* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:05:56 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-p1-rl
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5396.774274 73.589 -16.0151
5435.881525 73.776 -24.2852
5475.272163 73.815 -43.7539
5514.948243 73.946 -58.4883
5554.911831 74.412 18.6772
5595.165012 75.203 8.0732
5635.709884 75.868 -21.7480
5676.548561 76.030 -41.6030
5717.683172 76.404 39.0259
5759.115861 77.183 17.1348
5800.848789 77.007 -8.9810
5842.884130 76.184 -8.0684
5885.224077 76.105 -5.7358
5927.870837 76.167 -17.3071
5970.826633 76.366 -16.8740
6014.093704 77.158 -18.2739
6057.674306 77.487 -35.0776
6101.570711 76.940 -41.4443
6145.785208 76.531 -31.8164
6190.320101 76.248 -42.5806
6235.177712 75.445 -48.8696
6280.360380 75.138 -20.8135
6325.870460 75.987 -19.4751
6371.710325 76.804 -29.9521
6417.882365 77.434 -36.0752
6464.388986 77.980 -46.4268
6511.232613 78.011 -63.0430
6558.415689 77.487 -70.2061
6605.940673 77.795 -61.8916
6653.810042 78.680 -79.7549
6702.026292 78.319 -109.3232
6750.591937 76.632 -79.7686
6799.509509 75.336 -58.2314
6848.781558 74.538 -77.2798
6898.410653 74.180 -54.6821
6948.399380 74.159 -62.0752
6998.750346 73.985 -79.1113
7049.466176 74.404 -42.9097
7100.549514 75.139 -6.2856
7152.003023 75.147 -36.2715
7203.829385 75.294 -10.1387
7256.031302 76.098 -17.0620
7308.611496 76.470 -51.9883
7361.572708 76.955 -7.7305
7414.917698 77.587 -5.2617
7468.649249 77.816 -14.5396
7522.770160 78.055 11.3521
7577.283253 77.401 -16.9639
7632.191371 75.501 -30.4678
7687.497376 73.695 -22.1919
7743.204151 72.879 -12.4673
7799.314600 73.167 -5.4014
7855.831649 74.148 -10.1465
7912.758244 75.225 -19.2202
7970.097352 76.027 -25.5112
8027.851962 76.839 -20.6543
8086.025087 76.944 -37.2012
8144.619758 75.641 -50.6885
8203.639030 74.110 -54.5327
8263.085980 73.472 -48.1465
8322.963708 73.831 -25.6709
8383.275334 74.360 -30.2764
8444.024002 74.022 -35.9722
8505.212881 73.381 -32.5591
8566.845160 73.431 -41.7212
8628.924051 73.772 -34.0752
8691.452792 73.887 -24.2876
8754.434642 72.879 -39.8110
8817.872884 71.684 -36.1841
8881.770826 71.482 -30.5723
8946.131799 71.636 -22.0439
9010.959157 72.582 -5.3193
9076.256282 73.555 -15.9756
9142.026576 73.877 -15.4229
9208.273470 73.632 -13.3569
9275.000415 72.639 -25.3721
9342.210891 72.150 -32.8486
9409.908403 72.559 -22.7524
9478.096478 72.748 -4.2075
9546.778672 72.142 -9.0317
9615.958566 71.701 0.8809
9685.639765 72.048 11.5591
9755.825904 72.704 5.8359
9826.520640 73.254 -2.1953
9897.727659 73.641 -11.3140
9969.450674 73.655 -4.6001
10041.693423 73.498 -0.1538
10114.459673 73.372 0.9565
10187.753217 73.006 -14.3535
10261.577877 71.983 -13.2251
10335.937500 71.525 -8.4854
10410.835964 71.555 -21.0771
10486.277173 71.305 -14.2114
10562.265060 71.258 0.0552
10638.803587 71.776 24.1729
10715.896743 71.912 10.6714
10793.548548 71.147 8.4395
10871.763050 71.248 20.8921
10950.544327 72.235 11.5176
11029.896485 72.147 -5.9360
11109.823662 71.341 -10.5166
11190.330024 70.721 -19.9839
11271.419768 70.184 -22.3984
11353.097122 69.834 -24.6846
11435.366344 69.736 -10.0347
11518.231722 70.167 -5.5068
11601.697577 70.264 -14.6670
11685.768261 69.777 -22.8242
11770.448155 69.059 49.1323
11855.741674 68.503 51.8198
11941.653265 68.326 41.1567
12028.187408 67.743 14.3223
12115.348612 66.531 9.1035
12203.141422 65.921 50.1616
12291.570415 66.577 53.1001
12380.640201 67.601 40.5996
12470.355424 68.051 31.1748
12560.720760 68.450 33.4126
12651.740920 68.922 51.4849
12743.420650 68.865 72.8584
12835.764729 68.255 77.9399
12928.777972 67.881 91.8662
13022.465227 67.951 83.8003
13116.831378 67.957 68.8149
13211.881345 67.866 57.0039
13307.620084 67.439 59.5684
13404.052584 66.701 81.6602
13501.183875 66.184 93.1963
13599.019019 66.581 96.7998
13697.563116 67.447 92.2183
13796.821305 68.151 84.5342
13896.798760 68.545 75.6958
13997.500692 68.739 71.6558
14098.932352 68.680 68.2305
14201.099028 68.381 71.0874
14304.006046 68.050 65.9219
14407.658770 67.569 54.8027
14512.062604 66.859 48.5552
14617.222992 66.911 53.9951
14723.145416 67.092 50.6797
14829.835397 66.384 57.7534
14937.298497 65.395 81.9956
15045.540320 65.410 86.1196
15154.566507 66.158 75.5093
15264.382743 66.168 63.6699
15374.994752 65.293 61.9199
15486.408302 65.134 65.4346
15598.629201 65.005 67.2178
15711.663298 63.999 70.8647
15825.516487 62.686 77.2495
15940.194703 61.929 73.6294
16055.703925 61.691 70.2520
16172.050174 61.456 78.0029
16289.239516 61.251 87.9268
16407.278061 61.097 89.7593
16526.171961 61.175 84.7080
16645.927415 61.153 83.2827
16766.550667 61.478 110.1221
16888.048005 62.668 120.8369
17010.425762 64.077 110.5513
17133.690320 64.951 93.4336
17257.848103 64.871 75.4663
17382.905584 63.943 58.4873
17508.869284 62.431 45.5605
17635.745768 60.867 40.1816
17763.541652 59.769 60.5542
17892.263597 59.329 76.8198
18021.918315 58.692 82.2227
18152.512564 57.244 86.1641
18284.053153 55.581 84.6104
18416.546939 54.280 84.3286
18550.000830 53.606 93.6631
18684.421783 53.371 95.4067
18819.816805 53.118 103.6382
18956.192956 52.821 114.0010
19093.557344 52.847 107.7104
19231.917131 52.430 93.3872
19371.279531 51.338 72.5171
19511.651807 50.147 52.2183
19653.041280 49.023 34.9653
19795.455318 47.364 73.0879
19938.901348 45.769 103.1733
