* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 6:40:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-before-p1-l
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5885.224077 79.568 47.2778
5927.870837 80.516 44.6631
5970.826633 81.041 37.6909
6014.093704 81.466 32.6929
6057.674306 81.425 21.6543
6101.570711 80.600 18.8867
6145.785208 80.169 26.2305
6190.320101 80.273 22.2778
6235.177712 80.289 15.8687
6280.360380 80.275 8.4937
6325.870460 79.790 -2.8965
6371.710325 78.662 -4.6475
6417.882365 77.834 10.9351
6464.388986 77.654 15.8223
6511.232613 77.616 24.0034
6558.415689 77.750 26.9868
6605.940673 77.291 18.5562
6653.810042 76.439 23.9028
6702.026292 76.189 30.2188
6750.591937 76.793 33.3145
6799.509509 78.071 32.5122
6848.781558 78.889 19.4219
6898.410653 78.318 3.1152
6948.399380 77.051 0.0176
6998.750346 76.227 13.5942
7049.466176 75.971 39.9731
7100.549514 76.013 41.2305
7152.003023 75.870 34.0098
7203.829385 75.782 41.8252
7256.031302 76.604 51.6255
7308.611496 77.709 48.8169
7361.572708 78.850 53.9087
7414.917698 79.468 46.2808
7468.649249 79.360 41.8364
7522.770160 79.488 39.8330
7577.283253 79.834 39.2544
7632.191371 80.495 39.3999
7687.497376 80.878 28.1914
7743.204151 80.400 18.4258
7799.314600 79.644 17.5371
7855.831649 79.589 26.8486
7912.758244 80.159 32.7847
7970.097352 80.176 24.5498
8027.851962 79.863 20.9961
8086.025087 79.619 17.9243
8144.619758 79.673 21.4111
8203.639030 80.037 19.1177
8263.085980 79.840 9.5972
8322.963708 79.198 5.4541
8383.275334 78.636 8.8481
8444.024002 78.789 26.8037
8505.212881 79.523 25.3696
8566.845160 79.994 15.5806
8628.924051 79.784 4.7871
8691.452792 79.134 9.0850
8754.434642 78.804 16.8555
8817.872884 78.499 13.0728
8881.770826 78.187 11.2656
8946.131799 77.994 23.0835
9010.959157 78.392 34.5371
9076.256282 79.311 33.2866
9142.026576 79.966 24.7300
9208.273470 80.098 19.3604
9275.000415 80.146 20.2056
9342.210891 80.417 19.4194
9409.908403 80.492 10.9868
9478.096478 79.871 4.8232
9546.778672 79.450 11.6367
9615.958566 79.910 17.7031
9685.639765 80.583 13.0703
9755.825904 80.639 4.3564
9826.520640 80.278 1.1943
9897.727659 80.239 2.3281
9969.450674 80.350 -3.9453
10041.693423 79.952 -11.3960
10114.459673 79.593 -10.7314
10187.753217 79.711 -7.3237
10261.577877 79.473 -12.3848
10335.937500 78.591 -13.8521
10410.835964 78.207 -3.8438
10486.277173 78.962 1.9102
10562.265060 79.828 -4.9902
10638.803587 79.971 -15.6987
10715.896743 79.495 -21.1821
10793.548548 79.017 -25.0537
10871.763050 78.426 -31.7002
10950.544327 77.441 -27.1841
11029.896485 77.056 -13.3857
11109.823662 77.288 -11.7944
11190.330024 77.146 -16.2319
11271.419768 76.955 -10.1523
11353.097122 77.363 -7.0366
11435.366344 77.460 -16.3872
11518.231722 77.076 -18.8081
11601.697577 77.230 -15.4077
11685.768261 77.223 -24.4048
11770.448155 76.391 -28.4277
11855.741674 75.760 -19.4258
11941.653265 75.631 -19.6665
12028.187408 75.170 -22.7544
12115.348612 74.903 -13.4487
12203.141422 75.083 -12.1436
12291.570415 74.535 -19.5146
12380.640201 73.359 -12.6123
12470.355424 72.602 -2.3442
12560.720760 72.456 4.7178
12651.740920 72.846 12.5967
12743.420650 73.016 14.7007
12835.764729 72.647 21.6987
12928.777972 73.279 36.9551
13022.465227 75.518 10.8120
13116.831378 77.975 -1.5825
13211.881345 79.158 -7.6211
13307.620084 79.116 -14.3218
13404.052584 78.370 -21.1133
13501.183875 77.455 -22.5732
13599.019019 77.078 -19.1899
13697.563116 76.974 -22.9463
13796.821305 76.542 -24.6250
13896.798760 76.426 -22.5117
13997.500692 76.339 -27.8960
14098.932352 75.917 -31.5664
14201.099028 75.587 -32.2461
14304.006046 75.228 -36.2559
14407.658770 74.764 -36.8623
14512.062604 74.469 -38.2319
14617.222992 73.951 -42.0435
14723.145416 73.389 -40.0938
14829.835397 72.987 -41.4956
14937.298497 72.434 -41.3965
15045.540320 72.243 -33.1118
15154.566507 72.494 -33.4009
15264.382743 72.683 -38.0034
15374.994752 72.621 -44.1387
15486.408302 72.103 -51.0107
15598.629201 71.458 -53.3193
15711.663298 70.972 -57.8960
15825.516487 70.136 -60.6680
15940.194703 69.088 -59.1270
16055.703925 68.177 -61.7358
16172.050174 67.353 -62.7866
16289.239516 66.545 -69.8208
16407.278061 65.246 -76.2607
16526.171961 64.203 -75.4136
16645.927415 63.780 -47.0669
16766.550667 63.988 37.7651
16888.048005 65.482 37.5645
17010.425762 67.140 29.8691
17133.690320 68.002 20.9121
17257.848103 68.706 20.2627
17382.905584 69.319 14.4521
17508.869284 69.787 12.5527
17635.745768 69.928 6.6274
17763.541652 69.889 2.9219
17892.263597 69.850 0.2734
18021.918315 69.463 -1.3740
18152.512564 68.937 -1.0342
18284.053153 68.606 1.2188
18416.546939 68.737 5.9883
18550.000830 69.257 5.9316
18684.421783 69.778 1.9629
18819.816805 69.909 -5.0103
18956.192956 69.650 -11.6758
19093.557344 69.087 -17.9468
19231.917131 68.302 -21.9229
19371.279531 67.556 -25.0703
19511.651807 66.808 -29.2524
19653.041280 65.864 -33.0894
19795.455318 64.724 -35.5283
19938.901348 63.839 -37.4712
