* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -35.9 dBFS, measurement signal peak level -26.0 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:42:43 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0085 ms (-2.9 mm, -0.11 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: empty-p1-lrss
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5020.846712 57.078 96.8037
5057.229836 57.411 81.7290
5093.876609 57.503 70.4688
5130.788938 57.922 69.2686
5167.968750 59.291 73.3579
5205.417982 60.436 60.9043
5243.138586 60.420 49.6777
5281.132530 60.427 82.0137
5319.401793 60.997 76.6860
5357.948371 61.061 62.8984
5396.774274 61.082 61.0020
5435.881525 61.281 53.1069
5475.272163 60.853 42.2671
5514.948243 60.335 49.0635
5554.911831 60.723 59.1230
5595.165012 61.674 57.3965
5635.709884 62.621 49.0630
5676.548561 63.017 35.8555
5717.683172 62.667 21.6201
5759.115861 61.597 9.4438
5800.848789 60.054 9.2104
5842.884130 59.086 22.2954
5885.224077 59.230 25.7056
5927.870837 59.432 18.2749
5970.826633 58.964 11.7910
6014.093704 58.425 9.6030
6057.674306 58.030 5.7090
6101.570711 57.710 35.8374
6145.785208 57.509 38.3501
6190.320101 57.560 40.8169
6235.177712 58.540 48.6143
6280.360380 59.162 41.3794
6325.870460 58.931 36.7080
6371.710325 58.582 36.2510
6417.882365 58.636 35.0151
6464.388986 58.685 31.9595
6511.232613 58.820 35.6675
6558.415689 59.019 32.9863
6605.940673 58.978 29.9800
6653.810042 59.009 35.3569
6702.026292 59.069 34.8955
6750.591937 59.515 48.7451
6799.509509 60.512 47.6670
6848.781558 60.966 36.6553
6898.410653 60.922 30.7783
6948.399380 60.766 25.4941
6998.750346 60.842 28.8740
7049.466176 61.389 31.3384
7100.549514 61.582 20.9956
7152.003023 61.101 13.3340
7203.829385 60.611 11.3760
7256.031302 60.580 16.9585
7308.611496 61.462 26.9648
7361.572708 62.223 15.8564
7414.917698 62.149 2.1338
7468.649249 61.748 -9.8569
7522.770160 60.826 -18.5498
7577.283253 59.523 -4.0386
7632.191371 58.589 0.9126
7687.497376 57.820 3.2310
7743.204151 56.921 1.8262
7799.314600 56.396 24.6841
7855.831649 57.372 44.0088
7912.758244 58.865 43.2383
7970.097352 59.933 35.1147
8027.851962 60.490 29.8003
8086.025087 61.174 32.5366
8144.619758 62.249 30.9780
8203.639030 63.165 23.4004
8263.085980 63.473 11.8286
8322.963708 63.254 1.5796
8383.275334 62.829 -4.1133
8444.024002 62.755 -6.4805
8505.212881 62.997 -13.0229
8566.845160 62.883 -23.8276
8628.924051 62.102 -35.3677
8691.452792 60.869 -42.7280
8754.434642 59.703 -41.6450
8817.872884 59.061 -28.5933
8881.770826 58.590 -38.6064
8946.131799 58.094 -42.0005
9010.959157 58.970 27.3179
9076.256282 59.849 20.8442
9142.026576 59.279 2.0874
9208.273470 58.150 -4.4062
9275.000415 57.763 7.7998
9342.210891 58.368 12.9214
9409.908403 58.868 11.0205
9478.096478 59.606 19.0767
9546.778672 60.802 22.2319
9615.958566 61.606 11.6035
9685.639765 61.744 -0.1699
9755.825904 61.504 -7.9297
9826.520640 61.343 -10.0542
9897.727659 61.524 -14.4858
9969.450674 61.457 -23.7832
10041.693423 60.766 -33.7432
10114.459673 59.969 -36.7070
10187.753217 59.453 -40.4189
10261.577877 58.697 -46.9253
10335.937500 57.477 -54.6221
10410.835964 56.898 -25.3032
10486.277173 57.800 17.0850
10562.265060 58.541 6.6133
10638.803587 58.565 8.2612
10715.896743 59.066 10.1021
10793.548548 59.655 -1.1650
10871.763050 59.429 -12.6904
10950.544327 59.247 -11.4683
11029.896485 59.651 -10.7446
11109.823662 59.557 -20.2349
11190.330024 58.822 -22.2808
11271.419768 58.653 -15.7900
11353.097122 58.939 -19.3555
11435.366344 58.754 -26.8828
11518.231722 58.363 -27.7769
11601.697577 58.091 -27.7964
11685.768261 57.603 -32.4731
11770.448155 57.020 -33.2319
11855.741674 56.783 -30.1133
11941.653265 56.694 -28.8184
12028.187408 56.384 -28.8423
12115.348612 56.215 -21.4614
12203.141422 56.554 -20.6582
12291.570415 56.465 -27.2949
12380.640201 55.993 -28.2476
12470.355424 55.745 -25.1030
12560.720760 55.588 -24.3496
12651.740920 55.920 -15.0605
12743.420650 56.913 -13.7930
12835.764729 57.295 -23.1265
12928.777972 57.028 -25.9780
13022.465227 56.816 -27.6191
13116.831378 56.456 -29.1572
13211.881345 56.538 -20.9062
13307.620084 57.357 -14.3491
13404.052584 58.139 -18.4946
13501.183875 58.704 -23.3472
13599.019019 59.182 -28.0952
13697.563116 59.305 -36.3228
13796.821305 59.052 -44.1782
13896.798760 58.663 -50.8926
13997.500692 58.014 -58.8906
14098.932352 56.961 -61.8223
14201.099028 56.050 -60.3994
14304.006046 55.321 -62.1406
14407.658770 54.837 -53.9878
14512.062604 54.987 -50.2817
14617.222992 55.308 -52.6865
14723.145416 55.624 -56.5059
14829.835397 55.696 -64.3130
14937.298497 55.287 -72.4556
15045.540320 54.578 -77.8843
15154.566507 53.737 -83.2734
15264.382743 52.725 -84.6782
15374.994752 51.777 -84.3511
15486.408302 50.745 -85.7598
15598.629201 49.967 -79.0591
15711.663298 49.627 -77.2817
15825.516487 49.319 -75.1968
15940.194703 49.192 -76.4502
16055.703925 48.899 -81.7129
16172.050174 48.651 -82.2012
16289.239516 48.170 -91.8589
16407.278061 46.922 -98.7427
16526.171961 45.822 -101.6499
16645.927415 45.698 -94.4526
16766.550667 46.247 0.4282
16888.048005 46.970 -3.9390
17010.425762 47.582 -14.4751
17133.690320 47.915 -25.5151
17257.848103 48.284 -27.1528
17382.905584 48.277 -34.2671
17508.869284 47.660 -36.0249
17635.745768 47.242 -33.9355
17763.541652 47.298 -25.2549
17892.263597 47.739 -19.5503
18021.918315 48.387 -17.7676
18152.512564 49.353 -19.1548
18284.053153 50.256 -23.9517
18416.546939 50.749 -31.7329
18550.000830 50.756 -40.5308
18684.421783 50.578 -48.6382
18819.816805 50.123 -59.2954
18956.192956 49.222 -69.3867
19093.557344 47.872 -79.6841
19231.917131 45.901 -87.0693
19371.279531 43.443 -83.2700
19511.651807 41.404 -66.0977
19653.041280 40.811 -53.5845
19795.455318 41.073 -52.6572
19938.901348 41.325 -58.8364
