* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -37.3 dBFS, measurement signal peak level -25.7 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 24, 2024 6:46:01 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0078 ms (-2.7 mm, -0.11 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: abs-p1-lrss-dup
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4984.725337 56.901 55.5269
5020.846712 57.623 63.8740
5057.229836 58.534 58.8135
5093.876609 58.825 48.0864
5130.788938 58.605 41.4868
5167.968750 58.962 51.0166
5205.417982 59.861 52.5869
5243.138586 59.783 39.9536
5281.132530 59.205 52.3877
5319.401793 59.550 59.0288
5357.948371 60.006 49.3501
5396.774274 60.261 43.7437
5435.881525 60.421 35.5654
5475.272163 59.902 21.9424
5514.948243 58.772 21.7134
5554.911831 58.258 46.4888
5595.165012 58.928 51.0903
5635.709884 59.621 42.7808
5676.548561 59.653 33.6445
5717.683172 59.415 26.9941
5759.115861 58.903 16.9458
5800.848789 57.783 18.7939
5842.884130 56.986 46.7666
5885.224077 57.259 50.6699
5927.870837 57.751 46.3496
5970.826633 58.015 44.4321
6014.093704 58.163 39.6152
6057.674306 58.196 40.5498
6101.570711 58.763 58.1045
6145.785208 59.448 54.1655
6190.320101 60.076 52.8911
6235.177712 61.155 52.1445
6280.360380 61.601 41.6724
6325.870460 61.296 37.4448
6371.710325 61.140 34.3906
6417.882365 61.151 28.2080
6464.388986 61.080 23.3149
6511.232613 61.145 22.1675
6558.415689 61.116 14.0742
6605.940673 60.471 3.8975
6653.810042 59.431 1.5493
6702.026292 58.487 0.5439
6750.591937 57.968 13.1270
6799.509509 58.124 19.5674
6848.781558 57.986 13.7817
6898.410653 57.292 18.6890
6948.399380 56.949 24.6626
6998.750346 57.563 40.3550
7049.466176 58.717 47.4561
7100.549514 59.310 37.2915
7152.003023 59.102 29.8750
7203.829385 58.992 33.8164
7256.031302 59.829 40.0645
7308.611496 61.172 39.9912
7361.572708 61.823 27.8262
7414.917698 61.569 17.4473
7468.649249 61.165 11.5986
7522.770160 60.690 11.0239
7577.283253 60.502 21.2432
7632.191371 60.532 16.8628
7687.497376 60.242 11.1865
7743.204151 59.766 5.8286
7799.314600 59.116 4.3315
7855.831649 58.947 15.7563
7912.758244 59.653 21.6890
7970.097352 60.537 17.8896
8027.851962 60.938 9.7788
8086.025087 60.931 11.0225
8144.619758 61.283 14.1797
8203.639030 61.731 10.7241
8263.085980 61.787 0.4619
8322.963708 61.108 -7.6382
8383.275334 60.493 -4.4507
8444.024002 60.726 -2.0327
8505.212881 61.238 -6.9600
8566.845160 61.034 -19.5293
8628.924051 59.854 -28.4233
8691.452792 58.457 -24.7153
8754.434642 58.054 -9.5518
8817.872884 58.311 -6.3076
8881.770826 58.264 -9.2881
8946.131799 58.275 -5.3403
9010.959157 58.848 10.3564
9076.256282 59.657 8.6504
9142.026576 59.809 -2.8833
9208.273470 59.265 -11.3838
9275.000415 58.649 -9.1372
9342.210891 58.659 -8.6543
9409.908403 58.514 -14.4453
9478.096478 57.977 -14.5869
9546.778672 57.790 -2.0767
9615.958566 58.409 2.3594
9685.639765 59.097 -3.2207
9755.825904 59.278 -9.3657
9826.520640 59.184 -7.8486
9897.727659 59.531 -7.2759
9969.450674 59.571 -17.8369
10041.693423 58.806 -27.2754
10114.459673 58.086 -16.1567
10187.753217 58.093 -10.1479
10261.577877 58.047 -13.1128
10335.937500 57.682 -11.1343
10410.835964 58.043 -1.2080
10486.277173 59.168 -1.3315
10562.265060 59.741 -11.1099
10638.803587 59.496 -12.9399
10715.896743 59.503 -12.3784
10793.548548 59.552 -21.3623
10871.763050 58.778 -32.6704
10950.544327 57.666 -34.2490
11029.896485 57.186 -25.1475
11109.823662 57.021 -24.4424
11190.330024 56.807 -15.2129
11271.419768 57.473 -0.3032
11353.097122 58.487 -5.2290
11435.366344 58.961 -14.0684
11518.231722 59.031 -17.8135
11601.697577 58.961 -21.8008
11685.768261 58.522 -30.9434
11770.448155 57.730 -35.2129
11855.741674 57.116 -34.3281
11941.653265 56.565 -35.9482
12028.187408 55.798 -34.8735
12115.348612 55.365 -21.7866
12203.141422 55.739 -17.1572
12291.570415 56.037 -20.3242
12380.640201 56.281 -20.5176
12470.355424 56.572 -22.9629
12560.720760 56.381 -28.7856
12651.740920 55.926 -24.2808
12743.420650 56.127 -17.8047
12835.764729 56.593 -18.3457
12928.777972 57.181 -14.9346
13022.465227 57.793 -19.7021
13116.831378 57.818 -28.7173
13211.881345 57.429 -32.2349
13307.620084 57.215 -29.9028
13404.052584 57.197 -31.1382
13501.183875 57.325 -30.6157
13599.019019 57.715 -30.0308
13697.563116 57.894 -34.7676
13796.821305 57.867 -38.3418
13896.798760 57.944 -42.4082
13997.500692 57.794 -49.7563
14098.932352 57.286 -53.5947
14201.099028 56.825 -55.8945
14304.006046 56.196 -60.7314
14407.658770 55.541 -56.7036
14512.062604 55.375 -55.1055
14617.222992 55.335 -57.8091
14723.145416 55.327 -59.2847
14829.835397 55.261 -64.4199
14937.298497 54.875 -69.9966
15045.540320 54.336 -73.9233
15154.566507 53.711 -78.7021
15264.382743 53.002 -80.0371
15374.994752 52.380 -81.5830
15486.408302 51.512 -85.4165
15598.629201 50.625 -83.1797
15711.663298 49.919 -85.4819
15825.516487 49.039 -84.9111
15940.194703 48.326 -84.0640
16055.703925 47.562 -85.5488
16172.050174 46.917 -74.7168
16289.239516 46.479 -74.0537
16407.278061 46.089 -68.4336
16526.171961 46.026 -68.7642
16645.927415 45.776 -67.1992
16766.550667 45.464 -51.9160
16888.048005 45.195 -37.8711
17010.425762 45.382 -24.7500
17133.690320 46.045 -25.1167
17257.848103 46.931 -17.2627
17382.905584 47.432 -17.1758
17508.869284 47.744 -15.4062
17635.745768 48.299 -18.0518
17763.541652 48.943 -17.1245
17892.263597 49.555 -19.2593
18021.918315 49.909 -24.5195
18152.512564 50.138 -30.5723
18284.053153 50.221 -34.9507
18416.546939 50.081 -39.3477
18550.000830 49.668 -43.9224
18684.421783 49.305 -47.1489
18819.816805 48.911 -52.7129
18956.192956 48.387 -57.3975
19093.557344 47.740 -63.2832
19231.917131 46.827 -68.9072
19371.279531 45.574 -73.4390
19511.651807 43.983 -75.5513
19653.041280 42.363 -74.5259
19795.455318 41.094 -71.7661
19938.901348 40.386 -69.9136
