* Measurement data measured by REW V5.31
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control. Timing signal peak level -35.6 dBFS, measurement signal peak level -20.5 dBFS
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS using an acoustic timing reference
* Dated: Apr 9, 2024 1:57:19 PM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Delay -0.0567 ms (-19 mm, -0.77 in) using estimated IR delay relative to Acoustic reference played from SPEAKER L with no timing offset
* Measurement: p2_device_mic-to-mic
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 15.140533 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
5521.179531 62.453 -155.5576
5561.188274 61.933 -164.9941
5601.486936 61.261 -163.3350
5642.077620 61.131 -160.3438
5682.962440 61.412 -160.2168
5724.143529 62.261 -156.1797
5765.623032 63.528 -159.8926
5807.403113 63.894 -175.7812
5849.485950 63.122 176.4238
5891.873737 62.443 176.4746
5934.568683 62.239 170.5371
5977.573014 62.227 170.8945
6020.888972 62.370 171.4609
6064.518815 61.995 161.3555
6108.464819 61.160 158.4756
6152.729273 60.660 160.8926
6197.314485 60.098 155.8516
6242.222781 59.688 168.6777
6287.456500 60.067 -174.7910
6333.018002 60.302 177.7188
6378.909661 60.172 172.7236
6425.133870 60.100 168.1836
6471.693038 60.040 163.0234
6518.589594 60.322 173.7520
6565.825981 60.993 175.7402
6613.404663 61.212 166.7598
6661.328119 61.370 162.6484
6709.598849 61.553 151.0762
6758.219368 60.996 143.8223
6807.192211 60.270 170.5127
6856.519932 60.260 177.0293
6906.205102 60.323 175.7803
6956.250311 60.255 174.1621
7006.658169 59.942 171.8740
7057.431302 59.773 178.3096
7108.572358 59.722 174.6729
7160.084004 59.582 172.5127
7211.968924 59.738 167.7383
7264.229824 59.502 157.0186
7316.869428 58.560 160.0908
7369.890480 57.886 169.0938
7423.295744 58.150 172.9482
7477.088005 58.736 168.9951
7531.270067 58.664 158.8447
7585.844755 58.208 168.3545
7640.814913 58.370 176.6689
7696.183407 59.157 -170.5859
7751.953125 59.824 -177.8018
7808.126973 59.130 165.4014
7864.707880 57.416 164.7910
7921.698795 56.522 171.1094
7979.102690 57.052 170.8203
8036.922557 57.570 153.3486
8095.161411 57.368 167.1631
8153.822288 57.250 -124.4883
8212.908245 57.546 -121.4600
8272.422364 57.765 -132.5684
8332.367746 58.081 -134.8496
8392.747518 59.320 -132.2422
8453.564826 60.918 -131.9043
8514.822842 61.966 -143.6797
8576.524758 61.630 -157.3213
8638.673792 60.736 -152.4463
8701.273183 60.108 -152.1846
8764.326195 59.690 -158.0674
8827.836116 59.262 -160.2500
8891.806255 59.442 -145.4307
8956.239949 60.080 -141.9189
9021.140556 60.706 -138.0586
9086.511459 60.962 -140.0000
9152.356067 61.203 -133.4297
9218.677811 61.945 -131.4980
9285.480151 62.715 -138.5947
9352.766568 62.665 -151.1309
9420.540570 62.224 -152.2686
9488.805690 62.605 -147.7803
9557.565488 63.155 -153.9873
9626.823547 62.873 -162.4893
9696.583479 62.391 -161.8994
9766.848920 62.461 -161.1846
9837.623533 62.723 -167.7490
9908.911009 62.284 -178.8145
9980.715063 61.442 179.0869
10053.039438 61.325 -171.5029
10125.887906 61.443 -176.6689
10199.264264 60.873 -175.6670
10273.172337 60.660 -156.7178
10347.615979 61.236 -151.7324
10422.599070 61.669 -158.9287
10498.125519 61.999 -159.5146
10574.199264 62.718 -156.8359
10650.824271 63.313 -166.2471
10728.004534 63.123 -178.7412
10805.744077 62.615 176.2598
10884.046953 62.392 173.1611
10962.917244 61.878 161.6709
11042.359062 60.876 158.8281
11122.376547 60.485 174.9395
11202.973873 60.603 174.1514
11284.155240 60.425 171.4961
11365.924880 60.324 -175.7842
11448.287057 60.392 178.6787
11531.246064 60.158 171.6445
11614.806227 60.053 171.5947
11698.971901 59.942 162.9902
11783.747474 59.370 150.2354
11869.137365 58.469 148.5645
11955.146027 57.815 154.3164
12041.777944 57.327 151.7119
12129.037631 56.936 178.4971
12216.929637 56.722 -175.5225
12305.458545 56.514 178.3691
12394.628971 56.750 179.6289
12484.445562 57.094 170.3018
12574.913000 56.478 157.0674
12666.036004 55.232 162.7178
12757.819322 54.356 165.0498
12850.267740 53.454 165.7314
12943.386077 53.084 179.0420
13037.179188 53.432 178.2090
13131.651963 53.782 177.2061
13226.809326 54.095 -177.3047
13322.656239 54.245 179.4141
13419.197698 54.107 173.0254
13516.438736 53.817 168.8232
13614.384423 53.088 161.3018
13713.039865 52.068 162.0225
13812.410204 51.418 168.4434
13912.500622 51.100 172.6230
14013.316337 51.314 -173.7266
14114.862604 51.729 -175.2803
14217.144717 51.855 179.1309
14320.168008 51.939 175.7471
14423.937848 52.026 168.8994
14528.459648 51.870 163.9014
14633.738856 51.513 158.5010
14739.780960 50.999 153.2363
14846.591489 50.719 150.1816
14954.176011 50.409 142.4492
15062.540135 49.799 138.2578
15171.689509 49.305 134.5947
15281.629826 48.880 128.8340
15392.366815 48.724 123.6387
15503.906250 48.464 111.8848
15616.253946 47.708 99.6885
15729.415759 46.619 84.5508
15843.397590 44.990 67.6973
15958.205380 43.315 63.2402
16073.845114 42.001 63.8379
16190.322822 40.695 91.6562
16307.644575 39.436 88.3730
16425.816490 38.759 76.0293
16544.844728 38.453 54.2129
16664.735493 37.409 11.7529
16785.495036 35.882 -68.6553
16907.129652 34.754 -129.0859
17029.645683 34.119 -162.2734
17153.049516 33.492 178.2070
17277.347583 32.766 157.4297
17402.546366 31.820 148.7979
17528.652391 31.070 149.9941
17655.672232 30.205 153.0117
17783.612511 29.299 144.9805
17912.479898 28.207 134.7324
18042.281111 26.827 124.6416
18173.022918 24.968 115.2920
18304.712133 22.993 109.1123
18437.355623 20.950 103.9785
18570.960302 18.830 101.0967
18705.533136 16.687 100.4248
18841.081140 14.854 97.3242
18977.611380 13.067 89.0664
19115.130975 10.936 80.2627
19253.647094 8.371 73.0811
19393.166958 5.785 66.7080
19533.697840 3.545 58.6260
19675.247067 1.770 54.5771
19817.822018 0.753 57.4219
19961.430125 0.572 63.4639
