* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:48:49 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; 
* Measurement: bns-back12-side12-p1-l
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
4246.751404 81.434 92.4297
4247.087860 81.486 90.8809
4247.424316 81.523 89.3867
4247.760773 81.547 87.9492
4248.097229 81.558 86.5791
4248.433685 81.557 85.2891
4248.770142 81.545 84.1006
4249.106598 81.528 83.0234
4249.443054 81.509 82.0645
4249.779510 81.493 81.2168
4250.115967 81.487 80.4551
4250.452423 81.491 79.7568
4250.788879 81.509 79.0820
4251.125336 81.539 78.3984
4251.461792 81.580 77.6777
4251.798248 81.628 76.8945
4252.134705 81.681 76.0381
4252.471161 81.735 75.0957
4252.807617 81.787 74.0645
4253.144073 81.833 72.9414
4253.480530 81.870 71.7305
4253.816986 81.893 70.4414
4254.153442 81.900 69.0957
4254.489899 81.890 67.7158
4254.826355 81.863 66.3252
4255.162811 81.820 64.9395
4255.499268 81.765 63.5576
4255.835724 81.696 62.1670
4256.172180 81.613 60.7617
4256.508636 81.512 59.3350
4256.845093 81.389 57.8994
4257.181549 81.241 56.4775
4257.518005 81.066 55.1025
4257.854462 80.865 53.8037
4258.190918 80.638 52.6094
4258.527374 80.387 51.5381
4258.863831 80.113 50.6084
4259.200287 79.816 49.8359
4259.536743 79.496 49.2480
4259.873199 79.154 48.8770
4260.209656 78.790 48.7607
4260.546112 78.406 48.9512
4260.882568 78.007 49.5088
4261.219025 77.602 50.4980
4261.555481 77.204 51.9785
4261.891937 76.830 53.9834
4262.228394 76.502 56.5078
4262.564850 76.241 59.4941
4262.901306 76.067 62.8477
4263.237762 75.992 66.4287
4263.574219 76.026 70.0791
4263.910675 76.170 73.6143
4264.247131 76.417 76.8477
4264.583588 76.746 79.6191
4264.920044 77.134 81.8350
4265.256500 77.554 83.4727
4265.592957 77.984 84.5693
4265.929413 78.409 85.1904
4266.265869 78.821 85.4004
4266.602325 79.216 85.2490
4266.938782 79.588 84.7695
4267.275238 79.931 83.9951
4267.611694 80.242 82.9678
4267.948151 80.515 81.7344
4268.284607 80.747 80.3574
4268.621063 80.940 78.8896
4268.957520 81.096 77.3799
4269.293976 81.217 75.8633
4269.630432 81.306 74.3672
4269.966888 81.366 72.9131
4270.303345 81.399 71.5303
4270.639801 81.409 70.2402
4270.976257 81.400 69.0684
4271.312714 81.378 68.0254
4271.649170 81.348 67.1074
4271.985626 81.317 66.3076
4272.322083 81.286 65.5996
4272.658539 81.258 64.9619
4272.994995 81.235 64.3750
4273.331451 81.214 63.8174
4273.667908 81.197 63.2773
4274.004364 81.181 62.7393
4274.340820 81.166 62.1953
4274.677277 81.148 61.6387
4275.013733 81.127 61.0684
4275.350189 81.098 60.4863
4275.686646 81.059 59.9053
4276.023102 81.007 59.3477
4276.359558 80.941 58.8477
4276.696014 80.861 58.4492
4277.032471 80.773 58.1953
4277.368927 80.682 58.1172
4277.705383 80.600 58.2236
4278.041840 80.536 58.4951
4278.378296 80.496 58.8906
4278.714752 80.485 59.3555
4279.051208 80.505 59.8418
4279.387665 80.554 60.2969
4279.724121 80.632 60.6807
4280.060577 80.736 60.9502
4280.397034 80.862 61.0654
4280.733490 81.002 60.9932
4281.069946 81.150 60.7158
4281.406403 81.298 60.2354
4281.742859 81.438 59.5674
4282.079315 81.567 58.7373
4282.415771 81.680 57.7666
4282.752228 81.777 56.6807
4283.088684 81.854 55.4971
4283.425140 81.911 54.2344
4283.761597 81.944 52.9180
4284.098053 81.952 51.5742
4284.434509 81.935 50.2471
4284.770966 81.894 48.9746
4285.107422 81.834 47.7988
4285.443878 81.761 46.7480
4285.780334 81.683 45.8330
4286.116791 81.610 45.0332
4286.453247 81.549 44.3105
4286.789703 81.504 43.6006
4287.126160 81.472 42.8379
4287.462616 81.450 41.9639
4287.799072 81.428 40.9404
4288.135529 81.396 39.7549
4288.471985 81.345 38.4258
4288.808441 81.265 36.9834
4289.144897 81.151 35.4805
4289.481354 80.998 33.9736
4289.817810 80.806 32.5322
4290.154266 80.575 31.2207
4290.490723 80.310 30.1035
4290.827179 80.018 29.2334
4291.163635 79.709 28.6455
4291.500092 79.393 28.3574
4291.836548 79.079 28.3672
4292.173004 78.778 28.6523
4292.509460 78.495 29.1768
4292.845917 78.238 29.9004
4293.182373 78.007 30.7744
4293.518829 77.804 31.7607
4293.855286 77.628 32.8311
4294.191742 77.480 33.9629
4294.528198 77.360 35.1348
4294.864655 77.270 36.3154
4295.201111 77.210 37.4688
4295.537567 77.176 38.5498
4295.874023 77.165 39.5283
4296.210480 77.171 40.3877
4296.546936 77.187 41.1260
4296.883392 77.211 41.7539
4297.219849 77.239 42.2803
4297.556305 77.271 42.7100
4297.892761 77.305 43.0459
4298.229218 77.338 43.2959
4298.565674 77.368 43.4678
4298.902130 77.396 43.5791
4299.238586 77.422 43.6387
4299.575043 77.447 43.6465
4299.911499 77.473 43.5879
4300.247955 77.499 43.4404
4300.584412 77.522 43.1855
4300.920868 77.537 42.8125
4301.257324 77.539 42.3291
4301.593781 77.523 41.7490
4301.930237 77.487 41.0928
4302.266693 77.428 40.3740
4302.603149 77.344 39.6123
4302.939606 77.230 38.8252
4303.276062 77.085 38.0361
4303.612518 76.903 37.2812
4303.948975 76.682 36.6025
4304.285431 76.420 36.0557
4304.621887 76.115 35.7021
4304.958344 75.768 35.6143
4305.294800 75.379 35.8838
4305.631256 74.956 36.6152
4305.967712 74.509 37.9346
4306.304169 74.060 39.9570
4306.640625 73.640 42.7666
4306.977081 73.289 46.3604
4307.313538 73.048 50.6221
4307.649994 72.951 55.3135
4307.986450 73.012 60.1270
4308.322906 73.229 64.7402
4308.659363 73.578 68.8877
4308.995819 74.029 72.3877
4309.332275 74.546 75.1533
4309.668732 75.097 77.1855
4310.005188 75.653 78.5410
4310.341644 76.197 79.3203
4310.678101 76.719 79.6270
4311.014557 77.215 79.5420
4311.351013 77.686 79.1260
4311.687469 78.129 78.4053
4312.023926 78.544 77.4072
4312.360382 78.925 76.1592
4312.696838 79.269 74.7002
4313.033295 79.575 73.0781
4313.369751 79.843 71.3457
4313.706207 80.075 69.5371
4314.042664 80.275 67.6768
4314.379120 80.445 65.7793
4314.715576 80.586 63.8486
4315.052032 80.699 61.9004
4315.388489 80.782 59.9531
4315.724945 80.837 58.0254
4316.061401 80.866 56.1416
4316.397858 80.869 54.3135
4316.734314 80.850 52.5566
4317.070770 80.809 50.8818
4317.407227 80.749 49.3076
4317.743683 80.672 47.8525
4318.080139 80.582 46.5342
4318.416595 80.484 45.3545
4318.753052 80.386 44.3076
4319.089508 80.289 43.3643
4319.425964 80.198 42.4961
4319.762421 80.112 41.6738
4320.098877 80.030 40.8730
4320.435333 79.950 40.0723
4320.771790 79.869 39.2627
4321.108246 79.786 38.4326
4321.444702 79.694 37.5850
4321.781158 79.592 36.7354
4322.117615 79.475 35.9170
4322.454071 79.346 35.1670
4322.790527 79.207 34.5205
4323.126984 79.065 33.9922
4323.463440 78.925 33.5830
4323.799896 78.792 33.2764
4324.136353 78.670 33.0498
4324.472809 78.561 32.8809
4324.809265 78.466 32.7412
4325.145721 78.386 32.6035
4325.482178 78.321 32.4316
4325.818634 78.267 32.2002
4326.155090 78.219 31.8916
4326.491547 78.174 31.5039
4326.828003 78.130 31.0449
4327.164459 78.085 30.5146
4327.500916 78.038 29.9053
4327.837372 77.989 29.1924
4328.173828 77.932 28.3594
4328.510284 77.860 27.4004
4328.846741 77.766 26.3350
4329.183197 77.644 25.1973
4329.519653 77.493 24.0303
4329.856110 77.312 22.8643
4330.192566 77.101 21.7217
4330.529022 76.859 20.6172
4330.865479 76.584 19.5674
4331.201935 76.272 18.6084
4331.538391 75.921 17.7998
4331.874847 75.533 17.2061
4332.211304 75.113 16.8896
4332.547760 74.669 16.8906
4332.884216 74.209 17.2314
4333.220673 73.739 17.9121
4333.557129 73.263 18.9453
4333.893585 72.781 20.3633
4334.230042 72.297 22.2305
4334.566498 71.823 24.6260
4334.902954 71.377 27.6201
4335.239410 70.986 31.2314
4335.575867 70.677 35.4131
4335.912323 70.480 40.0420
4336.248779 70.413 44.9297
4336.585236 70.487 49.8262
4336.921692 70.696 54.4805
4337.258148 71.023 58.6621
4337.594604 71.437 62.2129
4337.931061 71.902 65.0752
4338.267517 72.387 67.2910
4338.603973 72.872 68.9580
4338.940430 73.346 70.1885
4339.276886 73.809 71.0645
4339.613342 74.263 71.6289
4339.949799 74.708 71.8887
4340.286255 75.142 71.8389
4340.622711 75.558 71.4844
4340.959167 75.950 70.8525
4341.295624 76.313 69.9912
4341.632080 76.645 68.9492
4341.968536 76.949 67.7715
4342.304993 77.226 66.4951
4342.641449 77.482 65.1338
4342.977905 77.717 63.6924
4343.314362 77.935 62.1689
4343.650818 78.136 60.5645
4343.987274 78.321 58.8730
4344.323730 78.488 57.0957
4344.660187 78.638 55.2314
4344.996643 78.770 53.2783
4345.333099 78.881 51.2354
4345.669556 78.971 49.1113
4346.006012 79.037 46.9082
4346.342468 79.077 44.6387
4346.678925 79.090 42.3135
4347.015381 79.072 39.9434
4347.351837 79.023 37.5576
4347.688293 78.941 35.1807
4348.024750 78.827 32.8379
4348.361206 78.681 30.5586
4348.697662 78.507 28.3613
4349.034119 78.306 26.2646
4349.370575 78.082 24.2676
4349.707031 77.835 22.3770
4350.043488 77.568 20.5918
4350.379944 77.281 18.9180
4350.716400 76.973 17.3584
4351.052856 76.644 15.9297
4351.389313 76.296 14.6436
4351.725769 75.928 13.5244
4352.062225 75.541 12.6045
4352.398682 75.141 11.9131
4352.735138 74.731 11.4873
4353.071594 74.324 11.3438
4353.408051 73.927 11.4805
4353.744507 73.551 11.8721
4354.080963 73.205 12.4736
4354.417419 72.895 13.2383
4354.753876 72.628 14.0967
4355.090332 72.409 14.9668
4355.426788 72.238 15.7344
4355.763245 72.111 16.2705
4356.099701 72.011 16.4609
4356.436157 71.919 16.2383
4356.772614 71.810 15.5986
4357.109070 71.665 14.5850
4357.445526 71.470 13.2627
4357.781982 71.215 11.6904
4358.118439 70.892 9.9209
4358.454895 70.490 7.9902
4358.791351 69.993 5.9492
4359.127808 69.385 3.8818
4359.464264 68.647 1.9072
4359.800720 67.762 0.1953
4360.137177 66.711 -1.0537
4360.473633 65.475 -1.5723
4360.810089 64.028 -0.9775
4361.146545 62.339 1.3740
4361.483002 60.400 6.6553
4361.819458 58.332 16.8984
4362.155914 56.658 34.2344
4362.492371 56.327 56.2129
4362.828827 57.431 74.5859
4363.165283 59.033 85.9375
4363.501740 60.533 92.2188
4363.838196 61.773 95.6025
4364.174652 62.760 97.4336
4364.511108 63.528 98.4658
4364.847565 64.115 99.1592
4365.184021 64.555 99.8408
4365.520477 64.882 100.7461
4365.856934 65.137 102.0400
4366.193390 65.361 103.7812
4366.529846 65.591 105.9268
4366.866302 65.854 108.3525
4367.202759 66.163 110.9131
4367.539215 66.521 113.4805
4367.875671 66.926 115.9590
4368.212128 67.376 118.2734
4368.548584 67.867 120.3506
4368.885040 68.390 122.1152
4369.221497 68.935 123.5215
4369.557953 69.488 124.5469
4369.894409 70.038 125.2100
4370.230865 70.575 125.5391
4370.567322 71.094 125.5820
4370.903778 71.591 125.3750
4371.240234 72.066 124.9541
4371.576691 72.517 124.3418
4371.913147 72.945 123.5527
4372.249603 73.348 122.5908
4372.586060 73.724 121.4717
4372.922516 74.069 120.2109
4373.258972 74.380 118.8418
4373.595428 74.657 117.4062
4373.931885 74.901 115.9424
4374.268341 75.117 114.4756
4374.604797 75.308 113.0146
4374.941254 75.476 111.5479
4375.277710 75.621 110.0693
4375.614166 75.741 108.5781
4375.950623 75.833 107.0967
4376.287079 75.897 105.6533
4376.623535 75.935 104.2764
4376.959991 75.951 102.9775
4377.296448 75.947 101.7529
4377.632904 75.922 100.5928
4377.969360 75.876 99.5000
4378.305817 75.803 98.4941
4378.642273 75.704 97.6152
4378.978729 75.580 96.9053
4379.315186 75.435 96.3936
4379.651642 75.274 96.0986
4379.988098 75.097 96.0342
4380.324554 74.908 96.2246
4380.661011 74.707 96.7217
4380.997467 74.501 97.5869
4381.333923 74.303 98.8848
4381.670380 74.132 100.6367
4382.006836 74.008 102.8242
4382.343292 73.951 105.3770
4382.679749 73.976 108.1953
4383.016205 74.096 111.1455
4383.352661 74.320 114.0635
4383.689117 74.646 116.7432
4384.025574 75.062 118.9756
4384.362030 75.541 120.6035
4384.698486 76.048 121.5654
4385.034943 76.552 121.8896
4385.371399 77.029 121.6797
4385.707855 77.465 121.0615
4386.044312 77.855 120.1572
4386.380768 78.199 119.0645
4386.717224 78.500 117.8623
4387.053680 78.764 116.6006
4387.390137 78.993 115.3232
4387.726593 79.194 114.0586
4388.063049 79.371 112.8232
4388.399506 79.528 111.6240
4388.735962 79.668 110.4629
4389.072418 79.793 109.3359
4389.408875 79.904 108.2490
4389.745331 80.002 107.2119
4390.081787 80.089 106.2334
4390.418243 80.167 105.3271
4390.754700 80.242 104.4902
4391.091156 80.317 103.7070
4391.427612 80.394 102.9551
4391.764069 80.473 102.2051
4392.100525 80.552 101.4414
4392.436981 80.628 100.6494
4392.773438 80.698 99.8369
4393.109894 80.760 99.0117
4393.446350 80.813 98.1895
4393.782806 80.856 97.3799
4394.119263 80.891 96.5938
4394.455719 80.917 95.8418
4394.792175 80.933 95.1328
4395.128632 80.941 94.4824
4395.465088 80.940 93.9072
4395.801544 80.933 93.4346
4396.138000 80.924 93.0830
4396.474457 80.918 92.8623
4396.810913 80.921 92.7686
4397.147369 80.940 92.7744
4397.483826 80.977 92.8516
4397.820282 81.034 92.9570
4398.156738 81.110 93.0645
4398.493195 81.205 93.1455
4398.829651 81.316 93.1836
4399.166107 81.442 93.1602
4399.502563 81.581 93.0576
4399.839020 81.732 92.8574
4400.175476 81.890 92.5479
4400.511932 82.052 92.1230
4400.848389 82.216 91.5801
4401.184845 82.377 90.9258
4401.521301 82.534 90.1631
4401.857758 82.683 89.2979
4402.194214 82.822 88.3418
4402.530670 82.948 87.3086
4402.867126 83.059 86.2275
4403.203583 83.155 85.1250
4403.540039 83.237 84.0293
4403.876495 83.309 82.9580
4404.212952 83.373 81.9199
4404.549408 83.432 80.9111
4404.885864 83.488 79.9297
4405.222321 83.543 78.9668
4405.558777 83.597 78.0215
4405.895233 83.652 77.0879
4406.231689 83.709 76.1562
4406.568146 83.768 75.2148
4406.904602 83.830 74.2578
4407.241058 83.894 73.2715
4407.577515 83.959 72.2471
4407.913971 84.026 71.1738
4408.250427 84.092 70.0469
4408.586884 84.158 68.8486
4408.923340 84.220 67.5732
4409.259796 84.275 66.2109
4409.596252 84.319 64.7686
4409.932709 84.349 63.2549
4410.269165 84.363 61.6924
4410.605621 84.360 60.1016
4410.942078 84.338 58.5010
4411.278534 84.300 56.9033
4411.614990 84.244 55.3164
4411.951447 84.170 53.7549
4412.287903 84.077 52.2314
4412.624359 83.964 50.7695
4412.960815 83.830 49.4033
4413.297272 83.678 48.1631
4413.633728 83.511 47.0947
4413.970184 83.334 46.2285
4414.306641 83.157 45.5928
4414.643097 82.988 45.1982
4414.979553 82.841 45.0312
4415.316010 82.726 45.0488
4415.652466 82.653 45.1797
4415.988922 82.627 45.3232
4416.325378 82.649 45.3672
4416.661835 82.709 45.2090
4416.998291 82.796 44.7744
4417.334747 82.895 44.0273
4417.671204 82.989 42.9736
4418.007660 83.068 41.6455
4418.344116 83.122 40.0908
4418.680573 83.146 38.3604
4419.017029 83.139 36.5010
4419.353485 83.097 34.5508
4419.689941 83.020 32.5459
4420.026398 82.906 30.5205
4420.362854 82.756 28.5098
4420.699310 82.568 26.5459
4421.035767 82.344 24.6738
4421.372223 82.083 22.9307
4421.708679 81.789 21.3594
4422.045135 81.464 20.0127
4422.381592 81.113 18.9326
4422.718048 80.744 18.1748
4423.054504 80.369 17.7695
4423.390961 80.000 17.7334
4423.727417 79.652 18.0527
4424.063873 79.337 18.6826
4424.400330 79.067 19.5557
4424.736786 78.848 20.5830
4425.073242 78.682 21.6758
4425.409698 78.570 22.7402
4425.746155 78.506 23.6914
4426.082611 78.481 24.4570
4426.419067 78.486 24.9893
4426.755524 78.507 25.2676
4427.091980 78.535 25.2969
4427.428436 78.561 25.0996
4427.764893 78.579 24.7041
4428.101349 78.585 24.1396
4428.437805 78.576 23.4277
4428.774261 78.551 22.5928
4429.110718 78.506 21.6572
4429.447174 78.441 20.6436
4429.783630 78.356 19.5811
4430.120087 78.252 18.4863
4430.456543 78.130 17.3770
4430.792999 77.993 16.2568
4431.129456 77.841 15.1250
4431.465912 77.676 13.9736
4431.802368 77.499 12.7959
4432.138824 77.309 11.5752
4432.475281 77.105 10.2939
4432.811737 76.885 8.9287
4433.148193 76.643 7.4463
4433.484650 76.373 5.8291
4433.821106 76.063 4.0615
4434.157562 75.699 2.1514
4434.494019 75.265 0.1367
4434.830475 74.746 -1.9131
4435.166931 74.123 -3.8838
4435.503387 73.382 -5.6338
4435.839844 72.508 -6.9619
4436.176300 71.490 -7.6143
4436.512756 70.320 -7.2480
4436.849213 68.998 -5.3711
4437.185669 67.552 -1.2598
4437.522125 66.086 6.0791
4437.858582 64.866 17.4893
4438.195038 64.328 32.2109
4438.531494 64.721 46.7959
4438.867950 65.772 57.8721
4439.204407 67.030 64.7676
4439.540863 68.223 68.4902
4439.877319 69.256 70.1631
4440.213776 70.115 70.6016
4440.550232 70.819 70.3320
4440.886688 71.393 69.6719
4441.223145 71.863 68.8086
4441.559601 72.249 67.8516
4441.896057 72.566 66.8701
4442.232513 72.828 65.9141
4442.568970 73.049 65.0186
4442.905426 73.242 64.1953
4443.241882 73.419 63.4229
4443.578339 73.589 62.6553
4443.914795 73.758 61.8232
4444.251251 73.921 60.8682
4444.587708 74.075 59.7451
4444.924164 74.211 58.4375
4445.260620 74.322 56.9551
4445.597076 74.403 55.3203
4445.933533 74.450 53.5645
4446.269989 74.461 51.7148
4446.606445 74.439 49.7949
4446.942902 74.382 47.8145
4447.279358 74.290 45.7715
4447.615814 74.164 43.6533
4447.952271 73.997 41.4492
4448.288727 73.784 39.1475
4448.625183 73.515 36.7539
4448.961639 73.179 34.2939
4449.298096 72.767 31.8135
4449.634552 72.266 29.3721
4449.971008 71.670 27.0488
4450.307465 70.970 24.9092
4450.643921 70.153 23.0273
4450.980377 69.200 21.4873
4451.316833 68.082 20.4238
4451.653290 66.753 20.0928
4451.989746 65.150 21.0127
4452.326202 63.202 24.2354
4452.662659 60.889 31.9170
4452.999115 58.525 47.9180
4453.335571 57.393 73.9326
4453.672028 58.538 99.0352
4454.008484 60.673 114.2373
4454.344940 62.705 122.2227
4454.681396 64.428 126.4658
4455.017853 65.875 128.7236
4455.354309 67.111 129.8018
4455.690765 68.178 130.0898
4456.027222 69.099 129.8242
4456.363678 69.890 129.1953
4456.700134 70.568 128.3828
4457.036591 71.149 127.5273
4457.373047 71.654 126.7275
4457.709503 72.105 126.0244
4458.045959 72.516 125.4141
4458.382416 72.897 124.8730
4458.718872 73.253 124.3887
4459.055328 73.587 123.9697
4459.391785 73.906 123.6348
4459.728241 74.218 123.3887
4460.064697 74.531 123.2080
4460.401154 74.855 123.0361
4460.737610 75.187 122.8066
4461.074066 75.524 122.4658
4461.410522 75.859 121.9971
4461.746979 76.184 121.4102
4462.083435 76.498 120.7383
4462.419891 76.802 119.9971
4462.756348 77.096 119.1982
4463.092804 77.382 118.3350
4463.429260 77.659 117.4014
4463.765717 77.926 116.3975
4464.102173 78.180 115.3389
4464.438629 78.423 114.2363
4464.775085 78.656 113.0986
4465.111542 78.881 111.9209
4465.447998 79.097 110.6875
4465.784454 79.304 109.3945
4466.120911 79.498 108.0420
4466.457367 79.677 106.6445
4466.793823 79.842 105.2207
4467.130280 79.993 103.7803
4467.466736 80.134 102.3213
4467.803192 80.264 100.8291
4468.139648 80.382 99.2949
4468.476105 80.484 97.7148
4468.812561 80.566 96.1074
4469.149017 80.628 94.4932
4469.485474 80.669 92.9043
4469.821930 80.692 91.3545
4470.158386 80.700 89.8496
4470.494843 80.692 88.3848
4470.831299 80.669 86.9609
4471.167755 80.628 85.5869
4471.504211 80.568 84.2920
4471.840668 80.493 83.1035
4472.177124 80.404 82.0449
4472.513580 80.307 81.1201
4472.850037 80.206 80.3291
4473.186493 80.102 79.6621
4473.522949 79.997 79.1260
4473.859406 79.893 78.7324
4474.195862 79.794 78.4961
4474.532318 79.708 78.4141
4474.868774 79.643 78.4580
4475.205231 79.603 78.5723
4475.541687 79.588 78.6953
4475.878143 79.594 78.7822
4476.214600 79.616 78.8115
4476.551056 79.650 78.7832
4476.887512 79.693 78.6953
4477.223969 79.747 78.5410
4477.560425 79.809 78.2988
4477.896881 79.875 77.9502
4478.233337 79.939 77.4961
4478.569794 79.996 76.9531
4478.906250 80.045 76.3545
4479.242706 80.086 75.7285
4479.579163 80.122 75.0889
4479.915619 80.156 74.4238
4480.252075 80.189 73.7217
4480.588531 80.219 72.9668
4480.924988 80.244 72.1543
4481.261444 80.263 71.2900
4481.597900 80.276 70.3740
4481.934357 80.282 69.3945
4482.270813 80.280 68.3379
4482.607269 80.267 67.1816
4482.943726 80.235 65.9209
4483.280182 80.177 64.5664
4483.616638 80.085 63.1650
4483.953094 79.956 61.7715
4484.289551 79.790 60.4502
4484.626007 79.588 59.2520
4484.962463 79.356 58.2178
4485.298920 79.096 57.3721
4485.635376 78.811 56.7461
4485.971832 78.503 56.3760
4486.308289 78.176 56.3125
4486.644745 77.838 56.6143
4486.981201 77.501 57.3320
4487.317657 77.183 58.4756
4487.654114 76.903 60.0098
4487.990570 76.673 61.8545
4488.327026 76.503 63.9033
4488.663483 76.393 66.0547
4488.999939 76.342 68.2305
4489.336395 76.346 70.3643
4489.672852 76.403 72.3926
4490.009308 76.506 74.2471
4490.345764 76.648 75.8682
4490.682220 76.814 77.2246
4491.018677 76.994 78.3223
4491.355133 77.178 79.1924
4491.691589 77.361 79.8770
4492.028046 77.543 80.4102
4492.364502 77.723 80.8018
4492.700958 77.900 81.0576
4493.037415 78.071 81.1836
4493.373871 78.234 81.1953
4493.710327 78.386 81.1201
4494.046783 78.528 80.9805
4494.383240 78.662 80.7969
4494.719696 78.789 80.5713
4495.056152 78.909 80.3066
4495.392609 79.022 80.0078
4495.729065 79.127 79.6836
4496.065521 79.226 79.3467
4496.401978 79.321 79.0010
4496.738434 79.413 78.6396
4497.074890 79.501 78.2500
4497.411346 79.585 77.8252
4497.747803 79.659 77.3701
4498.084259 79.723 76.9121
4498.420715 79.777 76.4834
4498.757172 79.826 76.1074
4499.093628 79.874 75.7881
4499.430084 79.925 75.5088
4499.766541 79.982 75.2510
4500.102997 80.043 74.9922
4500.439453 80.109 74.7363
4500.775909 80.180 74.4844
4501.112366 80.259 74.2383
4501.448822 80.350 73.9785
4501.785278 80.455 73.6670
4502.121735 80.574 73.2549
4502.458191 80.701 72.7061
4502.794647 80.829 72.0029
4503.131104 80.953 71.1494
4503.467560 81.067 70.1621
4503.804016 81.170 69.0674
4504.140472 81.259 67.8779
4504.476929 81.335 66.6055
4504.813385 81.395 65.2510
4505.149841 81.439 63.8320
4505.486298 81.464 62.3564
4505.822754 81.469 60.8477
4506.159210 81.455 59.3232
4506.495667 81.421 57.7988
4506.832123 81.370 56.2832
4507.168579 81.301 54.7881
4507.505035 81.217 53.3135
4507.841492 81.117 51.8574
4508.177948 81.002 50.4229
4508.514404 80.870 49.0020
4508.850861 80.719 47.6025
4509.187317 80.549 46.2314
4509.523773 80.356 44.9023
4509.860229 80.141 43.6357
4510.196686 79.901 42.4443
4510.533142 79.638 41.3506
4510.869598 79.348 40.3740
4511.206055 79.030 39.5518
4511.542511 78.684 38.9346
4511.878967 78.312 38.5869
4512.215424 77.923 38.5771
4512.551880 77.528 38.9590
4512.888336 77.144 39.7471
4513.224792 76.787 40.9180
4513.561249 76.472 42.4023
4513.897705 76.208 44.1104
4514.234161 75.997 45.9434
4514.570618 75.841 47.7998
4514.907074 75.733 49.5859
4515.243530 75.663 51.2256
4515.579987 75.619 52.6631
4515.916443 75.583 53.8955
4516.252899 75.540 54.9570
4516.589355 75.479 55.9316
4516.925812 75.396 56.9180
4517.262268 75.293 58.0225
4517.598724 75.179 59.3281
4517.935181 75.067 60.8936
4518.271637 74.972 62.7305
4518.608093 74.911 64.8262
4518.944550 74.896 67.1328
4519.281006 74.938 69.5771
4519.617462 75.047 72.0566
4519.953918 75.226 74.4531
4520.290375 75.472 76.6357
4520.626831 75.776 78.4775
4520.963287 76.119 79.8848
4521.299744 76.482 80.8213
4521.636200 76.845 81.2969
4521.972656 77.191 81.3682
4522.309113 77.510 81.1064
4522.645569 77.797 80.5830
4522.982025 78.048 79.8652
4523.318481 78.262 79.0127
4523.654938 78.441 78.0801
4523.991394 78.585 77.1230
4524.327850 78.699 76.1885
4524.664307 78.789 75.3086
4525.000763 78.863 74.4951
4525.337219 78.927 73.7490
4525.673676 78.984 73.0439
4526.010132 79.036 72.3623
4526.346588 79.083 71.6816
4526.683044 79.125 70.9961
4527.019501 79.159 70.2979
4527.355957 79.185 69.5879
4527.692413 79.200 68.8672
4528.028870 79.204 68.1455
4528.365326 79.194 67.4355
4528.701782 79.172 66.7578
4529.038239 79.138 66.1270
4529.374695 79.094 65.5508
4529.711151 79.040 65.0312
4530.047607 78.978 64.5703
4530.384064 78.905 64.1836
4530.720520 78.822 63.8936
4531.056976 78.732 63.7305
4531.393433 78.639 63.7197
4531.729889 78.549 63.8662
4532.066345 78.469 64.1680
4532.402802 78.405 64.6064
4532.739258 78.361 65.1631
4533.075714 78.341 65.8125
4533.412170 78.352 66.5137
4533.748627 78.396 67.2070
4534.085083 78.473 67.8193
4534.421539 78.577 68.2822
4534.757996 78.699 68.5566
4535.094452 78.828 68.6328
4535.430908 78.957 68.5244
4535.767365 79.081 68.2559
4536.103821 79.196 67.8418
4536.440277 79.300 67.2920
4536.776733 79.388 66.6221
4537.113190 79.457 65.8564
4537.449646 79.503 65.0400
4537.786102 79.526 64.2158
4538.122559 79.531 63.4238
4538.459015 79.523 62.6797
4538.795471 79.506 61.9795
4539.131927 79.482 61.3057
4539.468384 79.451 60.6494
4539.804840 79.411 60.0127
4540.141296 79.362 59.4062
4540.477753 79.306 58.8438
4540.814209 79.245 58.3242
4541.150665 79.181 57.8359
4541.487122 79.114 57.3604
4541.823578 79.040 56.8828
4542.160034 78.955 56.4082
4542.496490 78.855 55.9590
4542.832947 78.738 55.5771
4543.169403 78.604 55.3027
4543.505859 78.459 55.1797
4543.842316 78.307 55.2373
4544.178772 78.156 55.4932
4544.515228 78.014 55.9512
4544.851685 77.889 56.5947
4545.188141 77.791 57.3867
4545.524597 77.725 58.2646
4545.861053 77.693 59.1582
4546.197510 77.693 59.9893
4546.533966 77.717 60.7031
4546.870422 77.756 61.2617
4547.206879 77.801 61.6592
4547.543335 77.841 61.9131
4547.879791 77.871 62.0576
4548.216248 77.886 62.1426
4548.552704 77.885 62.2139
4548.889160 77.872 62.3174
4549.225616 77.848 62.4863
4549.562073 77.821 62.7383
4549.898529 77.794 63.0771
4550.234985 77.772 63.4980
4550.571442 77.760 63.9873
4550.907898 77.758 64.5293
4551.244354 77.769 65.1104
4551.580811 77.794 65.7100
4551.917267 77.834 66.3135
4552.253723 77.890 66.9004
4552.590179 77.961 67.4502
4552.926636 78.046 67.9404
4553.263092 78.145 68.3428
4553.599548 78.252 68.6416
4553.936005 78.363 68.8203
4554.272461 78.472 68.8896
4554.608917 78.577 68.8643
