* Measurement data measured by REW V5.31.1
* Source: Scarlett 2i4 USB, MICROPHONE, R, volume: no control
* Format: 512k Log Swept Sine, 1 sweep at -18.0 dBFS with no timing reference
* Dated: May 16, 2024 7:49:27 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: 
* Measurement: bns-back12-side12-p1-c
* Smoothing: None
* Frequency Step: 0.3364563 Hz
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
3050.312805 79.012 96.8320
3050.649261 79.163 96.5127
3050.985718 79.302 96.0605
3051.322174 79.429 95.4844
3051.658630 79.541 94.8018
3051.995087 79.637 94.0293
3052.331543 79.715 93.1836
3052.667999 79.772 92.2871
3053.004456 79.809 91.3701
3053.340912 79.824 90.4688
3053.677368 79.820 89.6172
3054.013824 79.799 88.8516
3054.350281 79.766 88.2002
3054.686737 79.726 87.6904
3055.023193 79.685 87.3438
3055.359650 79.654 87.1709
3055.696106 79.642 87.1611
3056.032562 79.661 87.2754
3056.369019 79.719 87.4404
3056.705475 79.820 87.5605
3057.041931 79.960 87.5439
3057.378387 80.131 87.3252
3057.714844 80.326 86.8662
3058.051300 80.535 86.1514
3058.387756 80.753 85.1748
3058.724213 80.974 83.9307
3059.060669 81.192 82.4121
3059.397125 81.400 80.6250
3059.733582 81.593 78.5889
3060.070038 81.765 76.3350
3060.406494 81.915 73.8936
3060.742950 82.042 71.2910
3061.079407 82.148 68.5381
3061.415863 82.231 65.6377
3061.752319 82.289 62.5869
3062.088776 82.320 59.4004
3062.425232 82.319 56.1006
3062.761688 82.286 52.7246
3063.098145 82.220 49.3047
3063.434601 82.126 45.8691
3063.771057 82.005 42.4287
3064.107513 81.862 38.9863
3064.443970 81.698 35.5361
3064.780426 81.512 32.0781
3065.116882 81.306 28.6143
3065.453339 81.080 25.1543
3065.789795 80.835 21.7021
3066.126251 80.572 18.2637
3066.462708 80.295 14.8398
3066.799164 80.004 11.4336
3067.135620 79.701 8.0449
3067.472076 79.391 4.6758
3067.808533 79.078 1.3193
3068.144989 78.766 -2.0391
3068.481445 78.459 -5.4365
3068.817902 78.159 -8.9121
3069.154358 77.865 -12.5020
3069.490814 77.575 -16.2314
3069.827271 77.288 -20.1113
3070.163727 77.001 -24.1465
3070.500183 76.716 -28.3350
3070.836639 76.436 -32.6826
3071.173096 76.159 -37.2031
3071.509552 75.886 -41.9072
3071.846008 75.614 -46.7900
3072.182465 75.341 -51.8281
3072.518921 75.067 -56.9863
3072.855377 74.792 -62.2021
3073.191833 74.522 -67.4258
3073.528290 74.261 -72.5986
3073.864746 74.015 -77.6709
3074.201202 73.793 -82.5918
3074.537659 73.602 -87.3105
3074.874115 73.453 -91.7881
3075.210571 73.360 -96.0137
3075.547028 73.334 -100.0176
3075.883484 73.386 -103.8760
3076.219940 73.516 -107.6992
3076.556396 73.716 -111.6074
3076.892853 73.971 -115.6846
3077.229309 74.259 -119.9697
3077.565765 74.562 -124.4521
3077.902222 74.863 -129.0986
3078.238678 75.151 -133.8418
3078.575134 75.418 -138.6240
3078.911591 75.660 -143.3818
3079.248047 75.878 -148.0615
3079.584503 76.072 -152.6172
3079.920959 76.249 -157.0195
3080.257416 76.415 -161.2627
3080.593872 76.576 -165.3662
3080.930328 76.734 -169.3662
3081.266785 76.891 -173.2998
3081.603241 77.044 -177.1953
3081.939697 77.190 178.9316
3082.276154 77.326 175.0840
3082.612610 77.454 171.2656
3082.949066 77.575 167.4775
3083.285522 77.690 163.7002
3083.621979 77.803 159.9062
3083.958435 77.910 156.0654
3084.294891 78.010 152.1533
3084.631348 78.098 148.1543
3084.967804 78.170 144.0674
3085.304260 78.225 139.8984
3085.640717 78.260 135.6553
3085.977173 78.274 131.3418
3086.313629 78.268 126.9619
3086.650085 78.242 122.5244
3086.986542 78.197 118.0303
3087.322998 78.135 113.4746
3087.659454 78.058 108.8457
3087.995911 77.967 104.1221
3088.332367 77.862 99.2783
3088.668823 77.741 94.2871
3089.005280 77.599 89.1475
3089.341736 77.435 83.8711
3089.678192 77.246 78.4863
3090.014648 77.035 73.0371
3090.351105 76.811 67.5566
3090.687561 76.583 62.0576
3091.024017 76.365 56.5273
3091.360474 76.168 50.9180
3091.696930 76.001 45.1592
3092.033386 75.864 39.1914
3092.369843 75.757 32.9619
3092.706299 75.676 26.4561
3093.042755 75.614 19.6953
3093.379211 75.569 12.7324
3093.715668 75.540 5.6387
3094.052124 75.530 -1.5156
3094.388580 75.544 -8.6514
3094.725037 75.586 -15.7227
3095.061493 75.659 -22.6982
3095.397949 75.764 -29.5625
3095.734406 75.899 -36.3096
3096.070862 76.060 -42.9385
3096.407318 76.238 -49.4424
3096.743774 76.427 -55.8115
3097.080231 76.619 -62.0371
3097.416687 76.809 -68.0938
3097.753143 76.991 -73.9756
3098.089600 77.160 -79.6680
3098.426056 77.315 -85.1611
3098.762512 77.451 -90.4443
3099.098969 77.568 -95.5049
3099.435425 77.666 -100.3389
3099.771881 77.746 -104.9346
3100.108337 77.811 -109.2998
3100.444794 77.861 -113.4453
3100.781250 77.898 -117.3857
3101.117706 77.922 -121.1348
3101.454163 77.934 -124.7012
3101.790619 77.934 -128.0908
3102.127075 77.924 -131.3164
3102.463531 77.906 -134.3965
3102.799988 77.879 -137.3516
3103.136444 77.843 -140.2119
3103.472900 77.793 -142.9980
3103.809357 77.724 -145.7080
3104.145813 77.631 -148.3184
3104.482269 77.511 -150.7930
3104.818726 77.367 -153.0947
3105.155182 77.200 -155.1934
3105.491638 77.016 -157.0752
3105.828094 76.814 -158.7373
3106.164551 76.595 -160.1592
3106.501007 76.358 -161.3018
3106.837463 76.109 -162.1025
3107.173920 75.855 -162.4980
3107.510376 75.613 -162.4512
3107.846832 75.402 -161.9697
3108.183289 75.238 -161.1113
3108.519745 75.133 -159.9609
3108.856201 75.094 -158.6094
3109.192657 75.129 -157.1465
3109.529114 75.241 -155.6768
3109.865570 75.432 -154.3301
3110.202026 75.699 -153.2607
3110.538483 76.025 -152.6035
3110.874939 76.389 -152.4453
3111.211395 76.768 -152.8154
3111.547852 77.142 -153.6904
3111.884308 77.495 -155.0254
3112.220764 77.815 -156.7627
3112.557220 78.091 -158.8418
3112.893677 78.316 -161.1953
3113.230133 78.482 -163.7480
3113.566589 78.588 -166.4082
3113.903046 78.632 -169.0938
3114.239502 78.619 -171.7305
3114.575958 78.555 -174.2578
3114.912415 78.446 -176.6387
3115.248871 78.297 -178.8496
3115.585327 78.114 179.1201
3115.921783 77.900 177.2910
3116.258240 77.656 175.6797
3116.594696 77.387 174.3125
3116.931152 77.095 173.2178
3117.267609 76.787 172.4258
3117.604065 76.468 171.9668
3117.940521 76.147 171.8623
3118.276978 75.835 172.1260
3118.613434 75.543 172.7471
3118.949890 75.283 173.6934
3119.286346 75.064 174.9072
3119.622803 74.895 176.3193
3119.959259 74.778 177.8525
3120.295715 74.714 179.4229
3120.632172 74.703 -179.0527
3120.968628 74.737 -177.6562
3121.305084 74.805 -176.4463
3121.641541 74.895 -175.4443
3121.977997 74.997 -174.6328
3122.314453 75.106 -173.9785
3122.650909 75.220 -173.4551
3122.987366 75.341 -173.0684
3123.323822 75.468 -172.8535
3123.660278 75.593 -172.8457
3123.996735 75.705 -173.0508
3124.333191 75.792 -173.4307
3124.669647 75.847 -173.9092
3125.006104 75.869 -174.4043
3125.342560 75.863 -174.8555
3125.679016 75.836 -175.2402
3126.015472 75.791 -175.5645
3126.351929 75.726 -175.8369
3126.688385 75.634 -176.0303
3127.024841 75.512 -176.0762
3127.361298 75.361 -175.8740
3127.697754 75.192 -175.3262
3128.034210 75.022 -174.3672
3128.370667 74.873 -172.9922
3128.707123 74.761 -171.2432
3129.043579 74.701 -169.2002
3129.380035 74.700 -166.9424
3129.716492 74.767 -164.5596
3130.052948 74.904 -162.1416
3130.389404 75.113 -159.7979
3130.725861 75.389 -157.6396
3131.062317 75.723 -155.7627
3131.398773 76.102 -154.2236
3131.735229 76.512 -153.0508
3132.071686 76.943 -152.2490
3132.408142 77.385 -151.8193
3132.744598 77.832 -151.7617
3133.081055 78.272 -152.0693
3133.417511 78.699 -152.7236
3133.753967 79.102 -153.6904
3134.090424 79.477 -154.9199
3134.426880 79.818 -156.3633
3134.763336 80.127 -157.9688
3135.099792 80.403 -159.6934
3135.436249 80.649 -161.5098
3135.772705 80.866 -163.3955
3136.109161 81.056 -165.3389
3136.445618 81.221 -167.3311
3136.782074 81.361 -169.3633
3137.118530 81.475 -171.4316
3137.454987 81.565 -173.5225
3137.791443 81.628 -175.6279
3138.127899 81.665 -177.7373
3138.464355 81.674 -179.8379
3138.800812 81.655 178.0889
3139.137268 81.606 176.0615
3139.473724 81.527 174.1084
3139.810181 81.418 172.2578
3140.146637 81.280 170.5430
3140.483093 81.116 168.9971
3140.819550 80.929 167.6484
3141.156006 80.724 166.5225
3141.492462 80.504 165.6406
3141.828918 80.275 165.0234
3142.165375 80.044 164.6885
3142.501831 79.817 164.6494
3142.838287 79.606 164.9072
3143.174744 79.419 165.4502
3143.511200 79.267 166.2412
3143.847656 79.161 167.2197
3144.184113 79.106 168.3047
3144.520569 79.106 169.3955
3144.857025 79.157 170.3955
3145.193481 79.250 171.2207
3145.529938 79.375 171.8184
3145.866394 79.519 172.1738
3146.202850 79.671 172.3027
3146.539307 79.826 172.2354
3146.875763 79.982 172.0010
3147.212219 80.138 171.6104
3147.548676 80.293 171.0605
3147.885132 80.447 170.3398
3148.221588 80.594 169.4375
3148.558044 80.730 168.3545
3148.894501 80.850 167.1016
3149.230957 80.951 165.6924
3149.567413 81.028 164.1396
3149.903870 81.079 162.4531
3150.240326 81.099 160.6416
3150.576782 81.081 158.7256
3150.913239 81.018 156.7441
3151.249695 80.905 154.7598
3151.586151 80.738 152.8467
3151.922607 80.519 151.0908
3152.259064 80.253 149.5742
3152.595520 79.948 148.3691
3152.931976 79.615 147.5264
3153.268433 79.268 147.0723
3153.604889 78.920 147.0059
3153.941345 78.582 147.3057
3154.277802 78.264 147.9326
3154.614258 77.973 148.8369
3154.950714 77.712 149.9678
3155.287170 77.484 151.2764
3155.623627 77.287 152.7285
3155.960083 77.122 154.2920
3156.296539 76.985 155.9561
3156.632996 76.876 157.7119
3156.969452 76.797 159.5684
3157.305908 76.750 161.5312
3157.642365 76.741 163.5967
3157.978821 76.777 165.7393
3158.315277 76.866 167.9092
3158.651733 77.010 170.0342
3158.988190 77.209 172.0332
3159.324646 77.459 173.8291
3159.661102 77.753 175.3652
3159.997559 78.082 176.5908
3160.334015 78.437 177.4756
3160.670471 78.808 177.9971
3161.006927 79.185 178.1514
3161.343384 79.556 177.9492
3161.679840 79.913 177.4170
3162.016296 80.249 176.5928
3162.352753 80.557 175.5215
3162.689209 80.835 174.2471
3163.025665 81.080 172.8154
3163.362122 81.292 171.2686
3163.698578 81.471 169.6455
3164.035034 81.618 167.9805
3164.371490 81.735 166.3125
3164.707947 81.826 164.6641
3165.044403 81.894 163.0566
3165.380859 81.943 161.5029
3165.717316 81.978 160.0059
3166.053772 82.001 158.5625
3166.390228 82.016 157.1641
3166.726685 82.024 155.7949
3167.063141 82.026 154.4453
3167.399597 82.023 153.1006
3167.736053 82.012 151.7480
3168.072510 81.993 150.3799
3168.408966 81.965 148.9912
3168.745422 81.924 147.5791
3169.081879 81.868 146.1465
3169.418335 81.794 144.6963
3169.754791 81.698 143.2490
3170.091248 81.577 141.8301
3170.427704 81.429 140.4824
3170.764160 81.253 139.2588
3171.100616 81.054 138.2129
3171.437073 80.839 137.3877
3171.773529 80.617 136.8037
3172.109985 80.398 136.4580
3172.446442 80.188 136.3262
3172.782898 79.993 136.3809
3173.119354 79.816 136.5996
3173.455811 79.660 136.9688
3173.792267 79.532 137.4717
3174.128723 79.439 138.0693
3174.465179 79.386 138.6924
3174.801636 79.375 139.2451
3175.138092 79.398 139.6367
3175.474548 79.444 139.8047
3175.811005 79.499 139.7314
3176.147461 79.553 139.4355
3176.483917 79.596 138.9521
3176.820374 79.625 138.3164
3177.156830 79.638 137.5527
3177.493286 79.630 136.6846
3177.829742 79.598 135.7393
3178.166199 79.539 134.7578
3178.502655 79.452 133.7891
3178.839111 79.339 132.8848
3179.175568 79.208 132.0781
3179.512024 79.062 131.3828
3179.848480 78.909 130.7881
3180.184937 78.750 130.2773
3180.521393 78.585 129.8350
3180.857849 78.414 129.4600
3181.194305 78.236 129.1562
3181.530762 78.053 128.9268
3181.867218 77.867 128.7656
3182.203674 77.676 128.6553
3182.540131 77.479 128.5850
3182.876587 77.270 128.5557
3183.213043 77.045 128.5918
3183.549500 76.801 128.7373
3183.885956 76.537 129.0410
3184.222412 76.256 129.5537
3184.558868 75.961 130.3242
3184.895325 75.657 131.4023
3185.231781 75.352 132.8564
3185.568237 75.058 134.7490
3185.904694 74.798 137.1221
3186.241150 74.600 139.9502
3186.577606 74.488 143.1113
3186.914062 74.481 146.4014
3187.250519 74.576 149.5869
3187.586975 74.758 152.4766
3187.923431 75.004 154.9678
3188.259888 75.291 157.0244
3188.596344 75.602 158.6641
3188.932800 75.923 159.9092
3189.269257 76.245 160.7910
3189.605713 76.558 161.3428
3189.942169 76.854 161.6113
3190.278625 77.128 161.6484
3190.615082 77.375 161.5166
3190.951538 77.597 161.2686
3191.287994 77.793 160.9492
3191.624451 77.968 160.5928
3191.960907 78.122 160.2246
3192.297363 78.258 159.8682
3192.633820 78.379 159.5479
3192.970276 78.488 159.2852
3193.306732 78.589 159.0967
3193.643188 78.688 158.9912
3193.979645 78.791 158.9619
3194.316101 78.902 158.9912
3194.652557 79.025 159.0527
3194.989014 79.162 159.1152
3195.325470 79.312 159.1494
3195.661926 79.474 159.1289
3195.998383 79.647 159.0371
3196.334839 79.828 158.8613
3196.671295 80.014 158.5938
3197.007751 80.204 158.2314
3197.344208 80.394 157.7764
3197.680664 80.584 157.2314
3198.017120 80.770 156.6064
3198.353577 80.953 155.9131
3198.690033 81.132 155.1650
3199.026489 81.308 154.3740
3199.362946 81.484 153.5439
3199.699402 81.660 152.6709
3200.035858 81.839 151.7441
3200.372314 82.021 150.7500
3200.708771 82.205 149.6768
3201.045227 82.390 148.5127
3201.381683 82.576 147.2520
3201.718140 82.761 145.8789
3202.054596 82.943 144.3887
3202.391052 83.122 142.7656
3202.727509 83.292 141.0059
3203.063965 83.453 139.1045
3203.400421 83.599 137.0664
3203.736877 83.728 134.8975
3204.073334 83.838 132.6084
3204.409790 83.926 130.2080
3204.746246 83.989 127.7080
3205.082703 84.025 125.1367
3205.419159 84.033 122.5137
3205.755615 84.011 119.8701
3206.092072 83.962 117.2314
3206.428528 83.887 114.6152
3206.764984 83.791 112.0322
3207.101440 83.673 109.4805
3207.437897 83.536 106.9619
3207.774353 83.379 104.4805
3208.110809 83.203 102.0381
3208.447266 83.008 99.6426
3208.783722 82.797 97.2979
3209.120178 82.570 94.9980
3209.456635 82.328 92.7344
3209.793091 82.068 90.4961
3210.129547 81.789 88.2793
3210.466003 81.489 86.0977
3210.802460 81.165 83.9639
3211.138916 80.817 81.8945
3211.475372 80.445 79.8965
3211.811829 80.048 77.9707
3212.148285 79.624 76.1191
3212.484741 79.167 74.3535
3212.821198 78.673 72.7119
3213.157654 78.138 71.2500
3213.494110 77.562 70.0400
3213.830566 76.950 69.1533
3214.167023 76.308 68.6465
3214.503479 75.646 68.5576
3214.839935 74.972 68.9082
3215.176392 74.292 69.7139
3215.512848 73.611 71.0068
3215.849304 72.939 72.8271
3216.185760 72.285 75.2285
3216.522217 71.665 78.2695
3216.858673 71.103 81.9912
3217.195129 70.630 86.3945
3217.531586 70.287 91.3965
3217.868042 70.113 96.7764
3218.204498 70.134 102.1416
3218.540955 70.347 107.0254
3218.877411 70.709 111.0137
3219.213867 71.160 113.8809
3219.550323 71.633 115.6143
3219.886780 72.077 116.3535
3220.223236 72.460 116.3174
3220.559692 72.766 115.7324
3220.896149 72.992 114.7949
3221.232605 73.140 113.6572
3221.569061 73.219 112.4229
3221.905518 73.234 111.1631
3222.241974 73.189 109.9365
3222.578430 73.085 108.8086
3222.914886 72.928 107.8623
3223.251343 72.725 107.1895
3223.587799 72.492 106.8652
3223.924255 72.248 106.9258
3224.260712 72.016 107.3428
3224.597168 71.812 108.0283
3224.933624 71.644 108.8623
3225.270081 71.511 109.7314
3225.606537 71.406 110.5547
3225.942993 71.320 111.2744
3226.279449 71.243 111.8594
3226.615906 71.162 112.2969
3226.952362 71.063 112.6064
3227.288818 70.933 112.8613
3227.625275 70.762 113.1914
3227.961731 70.553 113.7666
3228.298187 70.322 114.7578
3228.634644 70.101 116.2656
3228.971100 69.931 118.2637
3229.307556 69.844 120.5840
3229.644012 69.858 122.9648
3229.980469 69.966 125.1357
3230.316925 70.145 126.8984
3230.653381 70.368 128.1494
3230.989838 70.607 128.8662
3231.326294 70.839 129.0674
3231.662750 71.042 128.8105
3231.999207 71.199 128.1875
3232.335663 71.298 127.3203
3232.672119 71.334 126.3535
3233.008575 71.311 125.4355
3233.345032 71.241 124.6855
3233.681488 71.145 124.1719
3234.017944 71.044 123.8877
3234.354401 70.954 123.7607
3234.690857 70.884 123.6729
3235.027313 70.831 123.5039
3235.363770 70.782 123.1719
3235.700226 70.722 122.6445
3236.036682 70.637 121.9453
3236.373138 70.514 121.1338
3236.709595 70.347 120.2920
3237.046051 70.133 119.5059
3237.382507 69.877 118.8633
3237.718964 69.584 118.4414
3238.055420 69.264 118.2998
3238.391876 68.932 118.4775
3238.728333 68.601 118.9795
3239.064789 68.289 119.7725
3239.401245 68.008 120.7734
3239.737701 67.769 121.8691
3240.074158 67.571 122.9180
3240.410614 67.409 123.7695
3240.747070 67.268 124.2852
3241.083527 67.124 124.3525
3241.419983 66.946 123.9004
3241.756439 66.700 122.9170
3242.092896 66.345 121.4463
3242.429352 65.844 119.5918
3242.765808 65.155 117.5010
3243.102264 64.233 115.3418
3243.438721 63.018 113.3096
3243.775177 61.414 111.6377
3244.111633 59.239 110.7158
3244.448090 56.085 111.5654
3244.784546 50.806 118.8184
3245.121002 42.006 -177.5088
3245.457458 50.918 -108.6836
3245.793915 56.734 -100.8418
3246.130371 60.347 -99.7139
3246.466827 62.969 -100.2666
3246.803284 65.041 -101.4131
3247.139740 66.774 -102.8193
3247.476196 68.283 -104.3936
3247.812653 69.638 -106.1348
3248.149109 70.875 -108.0762
3248.485565 72.020 -110.2559
3248.822021 73.083 -112.6953
3249.158478 74.073 -115.4082
3249.494934 74.990 -118.3955
3249.831390 75.836 -121.6436
3250.167847 76.608 -125.1309
3250.504303 77.304 -128.8115
3250.840759 77.923 -132.6357
3251.177216 78.467 -136.5449
3251.513672 78.937 -140.4844
3251.850128 79.337 -144.4053
3252.186584 79.673 -148.2666
3252.523041 79.948 -152.0322
3252.859497 80.167 -155.6729
3253.195953 80.333 -159.1562
3253.532410 80.454 -162.4492
3253.868866 80.533 -165.5283
3254.205322 80.579 -168.3789
3254.541779 80.597 -170.9951
3254.878235 80.594 -173.3799
3255.214691 80.572 -175.5332
3255.551147 80.536 -177.4590
3255.887604 80.490 -179.1387
3256.224060 80.438 179.4346
3256.560516 80.388 178.2656
3256.896973 80.350 177.3447
3257.233429 80.329 176.6387
3257.569885 80.334 176.1006
3257.906342 80.366 175.6787
3258.242798 80.426 175.3223
3258.579254 80.515 174.9873
3258.915710 80.630 174.6377
3259.252167 80.769 174.2344
3259.588623 80.930 173.7441
3259.925079 81.108 173.1396
3260.261536 81.298 172.4004
3260.597992 81.493 171.5215
3260.934448 81.691 170.5039
3261.270905 81.885 169.3555
3261.607361 82.074 168.0879
3261.943817 82.254 166.7129
3262.280273 82.423 165.2480
3262.616730 82.578 163.7129
3262.953186 82.721 162.1289
3263.289642 82.850 160.5186
3263.626099 82.966 158.8955
3263.962555 83.073 157.2744
3264.299011 83.172 155.6611
3264.635468 83.263 154.0586
3264.971924 83.350 152.4717
3265.308380 83.433 150.8994
3265.644836 83.516 149.3379
3265.981293 83.601 147.7734
3266.317749 83.689 146.1797
3266.654205 83.779 144.5371
3266.990662 83.868 142.8193
3267.327118 83.953 141.0215
3267.663574 84.029 139.1494
3268.000031 84.093 137.2178
3268.336487 84.145 135.2471
3268.672943 84.185 133.2500
3269.009399 84.214 131.2324
3269.345856 84.230 129.1953
3269.682312 84.235 127.1475
3270.018768 84.225 125.0967
3270.355225 84.201 123.0635
3270.691681 84.165 121.0674
3271.028137 84.119 119.1240
3271.364594 84.068 117.2354
3271.701050 84.016 115.3857
3272.037506 83.964 113.5557
3272.373962 83.912 111.7197
3272.710419 83.860 109.8516
3273.046875 83.803 107.9385
3273.383331 83.740 105.9717
3273.719788 83.666 103.9541
3274.056244 83.577 101.8926
3274.392700 83.472 99.8018
3274.729156 83.348 97.7012
3275.065613 83.203 95.6240
3275.402069 83.039 93.5938
3275.738525 82.856 91.6377
3276.074982 82.658 89.7725
3276.411438 82.447 88.0107
3276.747894 82.227 86.3604
3277.084351 81.999 84.8223
3277.420807 81.767 83.4053
3277.757263 81.534 82.1055
3278.093719 81.304 80.9160
3278.430176 81.078 79.8174
3278.766632 80.859 78.7861
3279.103088 80.645 77.7969
3279.439545 80.432 76.8379
3279.776001 80.217 75.9189
3280.112457 79.996 75.0684
3280.448914 79.772 74.3271
3280.785370 79.548 73.7344
3281.121826 79.334 73.3066
3281.458282 79.139 73.0322
3281.794739 78.973 72.8662
3282.131195 78.841 72.7393
3282.467651 78.742 72.5742
3282.804108 78.674 72.3027
3283.140564 78.628 71.8721
3283.477020 78.596 71.2520
3283.813477 78.569 70.4297
3284.149933 78.538 69.4150
3284.486389 78.496 68.2295
3284.822845 78.436 66.9092
3285.159302 78.355 65.4961
3285.495758 78.252 64.0371
3285.832214 78.129 62.5703
3286.168671 77.987 61.1250
3286.505127 77.830 59.7236
3286.841583 77.660 58.3799
3287.178040 77.480 57.1074
3287.514496 77.293 55.9219
3287.850952 77.103 54.8271
3288.187408 76.916 53.8271
3288.523865 76.737 52.9062
3288.860321 76.569 52.0371
3289.196777 76.414 51.1836
3289.533234 76.272 50.3164
3289.869690 76.140 49.4121
3290.206146 76.016 48.4541
3290.542603 75.900 47.4307
3290.879059 75.789 46.3281
3291.215515 75.680 45.1309
3291.551971 75.569 43.8320
3291.888428 75.451 42.4404
3292.224884 75.323 40.9814
3292.561340 75.182 39.4912
3292.897797 75.032 38.0068
3293.234253 74.877 36.5449
3293.570709 74.724 35.1104
3293.907166 74.577 33.6787
3294.243622 74.441 32.2197
3294.580078 74.316 30.6943
3294.916534 74.202 29.0684
3295.252991 74.097 27.3086
3295.589447 73.998 25.3818
3295.925903 73.901 23.2598
3296.262360 73.799 20.9229
3296.598816 73.687 18.3691
3296.935272 73.560 15.6035
3297.271729 73.412 12.6377
3297.608185 73.241 9.4854
3297.944641 73.044 6.1504
3298.281097 72.816 2.6416
3298.617554 72.552 -1.0322
3298.954010 72.246 -4.8340
3299.290466 71.894 -8.7139
3299.626923 71.495 -12.6055
3299.963379 71.054 -16.4463
3300.299835 70.577 -20.1865
3300.636292 70.074 -23.8066
3300.972748 69.555 -27.3037
3301.309204 69.026 -30.6885
3301.645660 68.495 -33.9619
3301.982117 67.974 -37.1162
3302.318573 67.480 -40.1699
3302.655029 67.035 -43.2031
3302.991486 66.658 -46.3770
3303.327942 66.355 -49.9131
3303.664398 66.120 -54.0322
3304.000854 65.932 -58.8857
3304.337311 65.770 -64.5068
3304.673767 65.620 -70.8477
3305.010223 65.480 -77.8184
3305.346680 65.361 -85.3291
3305.683136 65.280 -93.3203
3306.019592 65.251 -101.7627
3306.356049 65.285 -110.6299
3306.692505 65.383 -119.8760
3307.028961 65.541 -129.4170
3307.365417 65.748 -139.1133
3307.701874 65.998 -148.8271
3308.038330 66.282 -158.4238
3308.374786 66.593 -167.7979
3308.711243 66.927 -176.8818
3309.047699 67.279 174.3574
3309.384155 67.644 165.9180
3309.720612 68.018 157.8027
3310.057068 68.398 149.9824
3310.393524 68.783 142.4238
3310.729980 69.170 135.0859
3311.066437 69.557 127.9209
3311.402893 69.941 120.8809
3311.739349 70.315 113.9395
3312.075806 70.675 107.0840
3312.412262 71.017 100.3203
3312.748718 71.341 93.6797
3313.085175 71.648 87.1709
3313.421631 71.944 80.7969
3313.758087 72.232 74.5420
3314.094543 72.515 68.3740
3314.431000 72.792 62.2676
3314.767456 73.060 56.1982
3315.103912 73.317 50.1719
3315.440369 73.560 44.1943
3315.776825 73.790 38.2734
3316.113281 74.006 32.4121
3316.449738 74.209 26.6035
3316.786194 74.399 20.8340
3317.122650 74.572 15.0977
3317.459106 74.724 9.3965
3317.795563 74.852 3.7471
3318.132019 74.954 -1.8096
3318.468475 75.029 -7.2480
3318.804932 75.082 -12.5430
3319.141388 75.115 -17.6826
3319.477844 75.131 -22.6680
3319.814301 75.132 -27.5078
3320.150757 75.118 -32.2148
3320.487213 75.088 -36.7793
3320.823669 75.041 -41.1982
3321.160126 74.976 -45.4551
3321.496582 74.897 -49.5430
3321.833038 74.804 -53.4551
3322.169495 74.699 -57.1963
3322.505951 74.582 -60.7676
3322.842407 74.452 -64.1670
3323.178864 74.309 -67.3789
3323.515320 74.155 -70.3711
3323.851776 73.996 -73.1211
3324.188232 73.840 -75.6289
3324.524689 73.696 -77.9248
3324.861145 73.571 -80.0732
3325.197601 73.466 -82.1602
3325.534058 73.374 -84.2637
3325.870514 73.284 -86.4229
3326.206970 73.186 -88.6406
3326.543427 73.072 -90.8926
3326.879883 72.938 -93.1426
3327.216339 72.784 -95.3740
3327.552795 72.610 -97.5938
3327.889252 72.412 -99.8232
3328.225708 72.181 -102.0889
3328.562164 71.905 -104.3848
3328.898621 71.567 -106.6689
3329.235077 71.154 -108.8594
3329.571533 70.651 -110.8369
3329.907990 70.049 -112.4512
3330.244446 69.338 -113.5166
3330.580902 68.511 -113.7881
3330.917358 67.565 -112.9111
3331.253815 66.515 -110.3633
3331.590271 65.422 -105.4268
3331.926727 64.449 -97.4004
3332.263184 63.882 -86.3418
3332.599640 63.989 -74.0078
3332.936096 64.746 -63.1123
3333.272552 65.872 -55.1738
3333.609009 67.096 -50.0869
3333.945465 68.279 -47.1143
3334.281921 69.370 -45.5771
3334.618378 70.365 -45.0000
3334.954834 71.272 -45.0869
3335.291290 72.101 -45.6475
3335.627747 72.862 -46.5469
3335.964203 73.563 -47.6836
3336.300659 74.216 -48.9893
3336.637115 74.830 -50.4268
3336.973572 75.414 -51.9980
3337.310028 75.971 -53.7178
3337.646484 76.500 -55.5996
3337.982941 76.998 -57.6387
3338.319397 77.461 -59.8057
3338.655853 77.889 -62.0586
3338.992310 78.285 -64.3623
3339.328766 78.652 -66.6953
3339.665222 78.996 -69.0586
3340.001678 79.317 -71.4688
3340.338135 79.614 -73.9346
3340.674591 79.883 -76.4512
3341.011047 80.122 -78.9971
3341.347504 80.330 -81.5381
3341.683960 80.509 -84.0469
3342.020416 80.663 -86.5029
3342.356873 80.793 -88.9014
3342.693329 80.902 -91.2441
3343.029785 80.988 -93.5244
3343.366241 81.051 -95.7227
3343.702698 81.094 -97.8096
3344.039154 81.119 -99.7568
3344.375610 81.133 -101.5557
3344.712067 81.144 -103.2139
3345.048523 81.154 -104.7627
3345.384979 81.164 -106.2324
3345.721436 81.173 -107.6426
3346.057892 81.176 -108.9893
3346.394348 81.175 -110.2529
3346.730804 81.171 -111.4150
3347.067261 81.170 -112.4717
3347.403717 81.175 -113.4404
3347.740173 81.191 -114.3584
3348.076630 81.215 -115.2627
3348.413086 81.244 -116.1758
3348.749542 81.274 -117.1006
3349.085999 81.300 -118.0234
3349.422455 81.323 -118.9248
3349.758911 81.343 -119.7871
3350.095367 81.362 -120.6025
3350.431824 81.384 -121.3730
3350.768280 81.410 -122.1035
3351.104736 81.441 -122.8086
