* Measurement data measured by REW V5.31
* Source: Trace Arithmetic result A + B
* Format: Trace Arithmetic result A + B
* Dated: Apr 21, 2024 7:33:06 AM
* REW Settings:
*  C-weighting compensation: Off
*  Target level: 75.0 dB
* Note: ; Trace Arithmetic A plus B A = screen-p2-src B = A plus B 
* Measurement: screen-p2-lrss
* Smoothing: 1/48 octave
* Frequency Step: 96 ppo
* Start Frequency: 10.093689 Hz
*
* Freq(Hz) SPL(dB) Phase(degrees)
6280.360380 61.966 11.6299
6325.870460 61.121 39.4141
6371.710325 62.100 62.6328
6417.882365 64.182 76.4326
6464.388986 65.915 63.0508
6511.232613 66.818 44.0684
6558.415689 66.900 23.9766
6605.940673 66.028 3.0488
6653.810042 64.142 -12.3496
6702.026292 61.772 -1.8457
6750.591937 60.699 27.1172
6799.509509 61.602 41.5332
6848.781558 62.379 31.6201
6898.410653 62.139 25.9580
6948.399380 62.360 36.1904
6998.750346 63.636 34.0195
7049.466176 64.689 16.0840
7100.549514 64.308 -7.4131
7152.003023 62.525 -20.0059
7203.829385 60.689 -3.9287
7256.031302 60.087 52.7754
7308.611496 61.064 60.0137
7361.572708 62.309 46.4590
7414.917698 62.774 29.3496
7468.649249 62.532 15.7891
7522.770160 62.072 5.2109
7577.283253 61.548 -1.3545
7632.191371 61.529 24.6729
7687.497376 62.778 78.7061
7743.204151 64.348 65.8672
7799.314600 65.235 45.2275
7855.831649 65.573 29.2031
7912.758244 65.499 13.9531
7970.097352 64.662 0.4434
8027.851962 63.285 -6.8018
8086.025087 61.904 -2.8516
8144.619758 61.454 14.3467
8203.639030 62.679 33.4004
8263.085980 64.494 30.3486
8322.963708 65.667 11.1309
8383.275334 65.752 -14.6055
8444.024002 64.860 -43.1484
8505.212881 63.506 -70.5947
8566.845160 63.241 80.0615
8628.924051 64.087 49.7930
8691.452792 64.524 20.8223
8754.434642 63.896 -6.2432
8817.872884 62.245 -27.3457
8881.770826 60.846 -36.0518
8946.131799 61.439 79.7900
9010.959157 62.615 72.8984
9076.256282 63.464 57.6494
9142.026576 64.438 42.8418
9208.273470 64.946 22.6367
9275.000415 64.308 4.5566
9342.210891 63.651 24.4717
9409.908403 64.851 50.6855
9478.096478 66.704 41.7109
9546.778672 67.507 21.3564
9615.958566 67.305 1.2031
9685.639765 66.387 -16.3145
9755.825904 65.069 -27.6865
9826.520640 63.972 -6.1787
9897.727659 64.118 15.6885
9969.450674 64.807 0.9648
10041.693423 64.599 -18.1172
10114.459673 63.525 -28.1396
10187.753217 62.245 -28.3408
10261.577877 61.549 -13.2295
10335.937500 62.202 2.5859
10410.835964 63.650 2.7754
10486.277173 64.512 -16.3438
10562.265060 63.963 -41.5752
10638.803587 62.462 -46.3125
10715.896743 61.802 6.5254
10793.548548 62.138 8.0742
10871.763050 62.182 -5.9990
10950.544327 61.762 -13.5303
11029.896485 61.305 -20.0479
11109.823662 61.048 -10.7588
11190.330024 61.130 7.2861
11271.419768 61.004 2.5469
11353.097122 60.815 -6.4189
11435.366344 60.487 -14.5576
11518.231722 59.899 -10.0049
11601.697577 60.356 18.0342
11685.768261 62.089 19.4336
11770.448155 63.099 0.2402
11855.741674 62.539 -18.5127
11941.653265 61.156 -21.9443
12028.187408 60.327 -10.6621
12115.348612 60.698 -6.3848
12203.141422 61.470 -11.7842
12291.570415 61.586 -25.1885
12380.640201 60.621 -36.2637
12470.355424 59.706 -25.2129
12560.720760 60.546 -5.2881
12651.740920 61.840 -14.0098
12743.420650 62.205 -32.7461
12835.764729 61.558 -46.8105
12928.777972 61.063 -33.0400
13022.465227 61.736 -31.6670
13116.831378 62.262 -56.5527
13211.881345 61.786 -89.0420
13307.620084 60.880 -27.6221
13404.052584 60.354 17.6807
13501.183875 59.873 -7.1221
13599.019019 58.904 -22.2695
13697.563116 57.988 -18.2842
13796.821305 58.324 -4.4111
13896.798760 59.234 -13.8066
13997.500692 59.324 -30.3311
14098.932352 58.681 -41.4717
14201.099028 57.752 -39.2266
14304.006046 57.417 -26.8105
14407.658770 57.464 -35.2363
14512.062604 56.720 -45.6934
14617.222992 55.847 -27.9463
14723.145416 56.395 -17.2822
14829.835397 57.123 -30.1572
14937.298497 56.820 -46.4883
15045.540320 56.112 -43.0674
15154.566507 56.547 -26.6406
15264.382743 57.011 -42.6621
15374.994752 56.118 -61.0410
15486.408302 54.752 -54.7793
15598.629201 54.512 -49.1465
15711.663298 54.347 -66.1279
15825.516487 53.090 -80.0928
15940.194703 51.464 -67.3320
16055.703925 50.167 -64.6846
16172.050174 48.628 -69.0908
16289.239516 47.166 -71.6318
16407.278061 46.437 -64.6992
16526.171961 47.048 1.8291
16645.927415 48.845 79.9844
16766.550667 50.776 70.9033
16888.048005 52.568 64.2725
17010.425762 53.753 47.7598
17133.690320 53.873 34.6133
17257.848103 54.163 37.1104
17382.905584 55.011 33.1543
17508.869284 55.544 22.8809
17635.745768 55.695 17.4570
17763.541652 56.103 15.0479
17892.263597 56.517 6.3594
18021.918315 56.455 -3.8213
18152.512564 56.331 1.3018
18284.053153 56.792 2.2998
18416.546939 56.748 -9.8027
18550.000830 56.413 -7.0693
18684.421783 56.683 -9.9873
18819.816805 56.382 -24.6670
18956.192956 55.252 -29.5693
19093.557344 54.230 -29.1123
19231.917131 53.199 -36.2188
19371.279531 51.878 -37.2832
19511.651807 50.904 -34.2910
19653.041280 49.927 -40.3154
19795.455318 48.365 -42.3379
19938.901348 47.033 -38.4629
